0	1	1.750012	83.899063
0	2	-1.750000	163.944443
10	1	1.750012	84.728577
10	2	-1.750000	162.555557
20	1	1.750012	85.558388
20	2	-1.750000	161.166672
30	1	1.750011	86.388458
30	2	-1.750000	159.777771
40	1	1.750011	87.218788
40	2	-1.750000	158.388885
50	1	1.750010	88.049339
50	2	-1.750000	157.000000
60	1	1.750010	88.880112
60	2	-1.750000	155.611115
70	1	1.750009	89.711075
70	2	-1.750000	154.222229
80	1	1.750008	90.542221
80	2	-1.750000	152.833328
90	1	1.750007	91.373528
90	2	-1.750000	151.444443
100	1	1.750006	92.204994
100	2	-1.750000	150.055557
110	1	1.750006	93.036606
110	2	-1.750000	148.666672
120	1	1.750005	93.868347
120	2	-1.750000	147.277771
130	1	1.750004	94.700211
130	2	-1.750000	145.888885
140	1	1.750003	95.532188
140	2	-1.750150	144.500000
150	1	1.750003	96.364265
150	2	-1.754193	143.111099
160	1	1.750002	97.196442
160	2	-1.762326	141.722076
170	1	1.750001	98.028709
170	2	-1.763603	140.332611
180	1	1.750001	98.861053
180	2	-1.742647	138.942764
190	1	1.750000	99.693481
190	2	-1.685478	137.553513
200	1	1.750000	100.525970
200	2	-1.582375	136.166763
210	1	1.749999	101.358528
210	2	-1.428741	134.784851
220	1	1.749999	102.191147
220	2	-1.224900	133.409821
230	1	1.750037	103.018501
230	2	-0.975422	132.042816
240	1	1.750115	103.798409
240	2	-0.688281	130.683655
250	1	1.750174	104.511124
250	2	-0.374003	129.330765
260	1	1.750132	105.163307
260	2	-0.044832	127.981438
270	1	1.750068	105.756111
270	2	0.286074	126.632301
280	1	1.749961	106.282860
280	2	0.605427	125.279961
290	1	1.749804	106.746185
290	2	0.900598	123.921654
300	1	1.749975	107.159531
300	2	1.160407	122.555733
310	1	1.750207	107.514275
310	2	1.375915	121.181931
320	1	1.750197	107.809494
320	2	1.541230	119.801292
330	1	1.750037	108.045036
330	2	1.654291	118.415817
340	1	1.749966	108.220795
340	2	1.717816	117.027809
350	1	1.749951	108.337364
350	2	1.744557	115.639038
360	1	1.749921	108.396461
360	2	1.752637	114.250153
370	1	1.749920	108.406731
370	2	1.753388	112.861267
380	1	1.749939	108.404411
380	2	1.752148	111.472374
390	1	1.749950	108.402557
390	2	1.750922	110.083488
400	1	1.749948	108.403389
400	2	1.750191	108.694603
410	1	1.749943	108.413506
410	2	1.749889	107.305710
420	1	1.749946	108.434578
420	2	1.749834	105.916824
430	1	1.749956	108.458870
430	2	1.749878	104.527931
440	1	1.749965	108.474335
440	2	1.749941	103.139046
450	1	1.749967	108.479874
450	2	1.749989	101.750153
