0	1	5.250002	103.444305
0	2	1.750000	51.333332
10	1	5.250002	103.449112
10	2	1.750000	52.722221
20	1	5.249627	103.453140
20	2	1.750000	54.111111
30	1	5.248879	103.457634
30	2	1.750000	55.500000
40	1	5.247370	103.463852
40	2	1.750000	56.888889
50	1	5.243937	103.476120
50	2	1.750000	58.277779
60	1	5.236663	103.499809
60	2	1.750000	59.666668
70	1	5.224337	103.536880
70	2	1.750000	61.055557
80	1	5.206578	103.587807
80	2	1.750000	62.444443
90	1	5.183194	103.653183
90	2	1.750000	63.833332
100	1	5.153687	103.733047
100	2	1.750000	65.222221
110	1	5.117246	103.826813
110	2	1.750000	66.611115
120	1	5.073086	103.933456
120	2	1.750000	68.000000
130	1	5.020646	104.051781
130	2	1.750000	69.388885
140	1	4.959452	104.180565
140	2	1.750000	70.777779
150	1	4.889000	104.318527
150	2	1.750000	72.166664
160	1	4.808660	104.464493
160	2	1.750000	73.555557
170	1	4.717731	104.617310
170	2	1.750000	74.944443
180	1	4.615399	104.776115
180	2	1.750000	76.333336
190	1	4.500678	104.940254
190	2	1.750000	77.722221
200	1	4.372659	105.108688
200	2	1.750000	79.111115
210	1	4.230754	105.279816
210	2	1.750000	80.500000
220	1	4.074680	105.451866
220	2	1.750000	81.888885
230	1	3.904219	105.623230
230	2	1.750000	83.277779
240	1	3.719158	105.792343
240	2	1.750000	84.666664
250	1	3.519334	105.957603
250	2	1.750000	86.055557
260	1	3.304645	106.117378
260	2	1.750000	87.444443
270	1	3.074936	106.270218
270	2	1.750000	88.833336
280	1	2.829947	106.414764
280	2	1.750000	90.222221
290	1	2.569614	106.549408
290	2	1.750000	91.611115
300	1	2.294381	106.672226
300	2	1.750000	93.000000
310	1	2.004973	106.781326
310	2	1.750000	94.388885
320	1	1.702384	106.874901
320	2	1.750000	95.777779
330	1	1.387837	106.951218
330	2	1.750000	97.166664
340	1	1.062725	107.008621
340	2	1.750000	98.555557
350	1	0.728597	107.045624
350	2	1.750000	99.944443
360	1	0.387137	107.060898
360	2	1.750000	101.333336
370	1	0.044301	107.078964
370	2	1.750000	102.722221
380	1	-0.283411	107.134888
380	2	1.750000	104.111115
390	1	-0.594812	107.220619
390	2	1.750000	105.500000
400	1	-0.894208	107.316711
400	2	1.750000	106.888885
410	1	-1.185203	107.399307
410	2	1.750000	108.277779
420	1	-1.460513	107.463478
420	2	1.750000	109.666664
430	1	-1.707219	107.518600
430	2	1.750000	111.055557
440	1	-1.915119	107.570877
440	2	1.750000	112.444443
450	1	-2.078684	107.617081
450	2	1.750000	113.833336
