0	1	6.795095	63.355698
0	2	42.965561	184.257538
10	1	7.021903	64.719536
10	2	41.825993	182.032227
20	1	7.248848	66.056252
20	2	40.700294	179.799881
30	1	7.478360	67.379982
30	2	39.588512	177.560562
40	1	7.710640	68.693977
40	2	38.490681	175.314362
50	1	7.945425	69.998543
50	2	37.406837	173.061401
60	1	8.182530	71.293747
60	2	36.337025	170.801727
70	1	8.421862	72.579315
70	2	35.281284	168.535446
80	1	8.662660	73.851234
80	2	34.239655	166.262650
90	1	8.903319	75.101509
90	2	33.212170	163.983414
100	1	9.142071	76.321968
100	2	32.198872	161.697845
110	1	9.377297	77.505669
110	2	31.199797	159.406021
120	1	9.607606	78.647072
120	2	30.214985	157.108032
130	1	9.831810	79.741982
130	2	29.244476	154.803970
140	1	10.048874	80.787216
140	2	28.288311	152.493912
150	1	10.257874	81.780350
150	2	27.346523	150.177963
160	1	10.458047	82.719772
160	2	26.419155	147.856201
170	1	10.648510	83.603493
170	2	25.506245	145.528717
180	1	10.828522	84.430023
180	2	24.607830	143.195587
190	1	10.994626	85.186211
190	2	23.723951	140.856918
200	1	11.148599	85.880325
200	2	22.854649	138.512802
210	1	11.292062	86.520668
210	2	21.999958	136.163300
220	1	11.424204	87.106834
220	2	21.159920	133.808533
230	1	11.544401	87.637825
230	2	20.334576	131.448578
240	1	11.651546	88.109825
240	2	19.523966	129.083511
250	1	11.746885	88.528381
250	2	18.727665	126.713585
260	1	11.830528	88.892227
260	2	17.941385	124.340126
270	1	11.903206	89.207985
270	2	17.168444	121.961716
280	1	11.965920	89.481857
280	2	16.424974	119.572975
290	1	12.018468	89.712074
290	2	15.731734	117.168335
300	1	12.060368	89.895576
300	2	15.105712	114.745071
310	1	12.086932	90.012009
310	2	14.555320	112.303894
320	1	12.099590	90.068031
320	2	14.079760	109.847763
330	1	12.103586	90.086006
330	2	13.671124	107.380356
340	1	12.103763	90.086800
340	2	13.317310	104.905075
350	1	12.103354	90.084801
350	2	13.004370	102.424652
360	1	12.103245	90.084190
360	2	12.717885	99.941170
370	1	12.103304	90.084465
370	2	12.443609	97.456268
380	1	12.103388	90.084885
380	2	12.167821	94.971352
390	1	12.103423	90.085060
390	2	11.877760	92.487808
400	1	12.103403	90.084969
400	2	11.562262	90.007133
410	1	12.103362	90.084770
410	2	11.212561	87.530930
420	1	12.103331	90.084625
420	2	10.823149	85.060738
430	1	12.103316	90.084557
430	2	10.392590	82.597649
440	1	12.103312	90.084541
440	2	9.924254	80.141808
450	1	12.103309	90.084526
450	2	9.427514	77.691734
