0	1	5.250261	270.100037
0	2	3.134700	321.033325
10	1	5.250231	273.122406
10	2	3.134700	322.977783
20	1	5.250204	276.143738
20	2	3.134700	324.922211
30	1	5.250178	279.164246
30	2	3.134700	326.866669
40	1	5.250154	282.184143
40	2	3.134700	328.811096
50	1	5.250133	285.203644
50	2	3.134700	330.755554
60	1	5.250113	288.222961
60	2	3.134700	332.700012
70	1	5.250094	291.242218
70	2	3.134700	334.644440
80	1	5.250078	294.261658
80	2	3.134700	336.588898
90	1	5.250063	297.281433
90	2	3.134700	338.533325
100	1	5.250050	300.301666
100	2	3.134700	340.477783
110	1	5.250038	303.322510
110	2	3.134700	342.422211
120	1	5.250027	306.344147
120	2	3.134700	344.366669
130	1	5.250018	309.366638
130	2	3.134700	346.311096
140	1	5.250010	312.390106
140	2	3.134700	348.255554
150	1	5.250003	315.414673
150	2	3.134700	350.200012
160	1	5.249997	318.440399
160	2	3.134700	352.144440
170	1	5.249992	321.467407
170	2	3.134700	354.088898
180	1	5.249988	324.495728
180	2	3.134700	356.033325
190	1	5.249985	327.525452
190	2	3.134700	357.977783
200	1	5.249982	330.556641
200	2	3.134700	359.919769
210	1	5.249980	333.589294
210	2	3.134700	361.833710
220	1	5.249979	336.623474
220	2	3.134700	363.712799
230	1	5.249978	339.659180
230	2	3.134700	365.556732
240	1	5.249977	342.696472
240	2	3.134700	367.365540
250	1	5.249977	345.735321
250	2	3.134700	369.139313
260	1	5.249977	348.775757
260	2	3.134700	370.878082
270	1	5.249977	351.817719
270	2	3.134700	372.581909
280	1	5.249977	354.861267
280	2	3.134700	374.250732
290	1	5.249978	357.906342
290	2	3.134700	375.884552
300	1	5.249979	360.952911
300	2	3.134700	377.483368
310	1	5.249979	364.000946
310	2	3.134700	379.047180
320	1	5.249981	367.050415
320	2	3.134700	380.576019
330	1	5.249982	370.101257
330	2	3.134700	382.069824
340	1	5.249983	373.153473
340	2	3.134700	383.528656
350	1	5.249984	376.206970
350	2	3.134700	384.952454
360	1	5.249985	379.261688
360	2	3.134700	386.341278
370	1	5.249986	382.317596
370	2	3.134700	387.695099
380	1	5.249988	385.374634
380	2	3.134700	389.013916
390	1	5.249989	388.432709
390	2	3.134700	390.297729
400	1	5.249990	391.491791
400	2	3.134700	391.546570
410	1	5.249990	394.551788
410	2	3.134700	392.760376
420	1	5.249991	397.612671
420	2	3.134700	393.939209
430	1	5.249992	400.674316
430	2	3.134700	395.083008
440	1	5.249993	403.736694
440	2	3.134700	396.191833
450	1	5.249994	406.799744
450	2	3.134700	397.265656
