0	1	5.274958	116.818291
0	2	1.750000	175.755554
10	1	5.273879	119.964386
10	2	1.750000	177.699997
20	1	5.272698	123.117004
20	2	1.750000	179.644440
30	1	5.271444	126.275627
30	2	1.750000	181.588882
40	1	5.270140	129.439713
40	2	1.750000	183.533340
50	1	5.268807	132.608734
50	2	1.750000	185.477783
60	1	5.267465	135.782166
60	2	1.750000	187.422226
70	1	5.266129	138.959473
70	2	1.750000	189.366669
80	1	5.264813	142.140106
80	2	1.750000	191.311111
90	1	5.263529	145.323532
90	2	1.749502	193.236618
100	1	5.262287	148.509232
100	2	1.747193	195.122375
110	1	5.261094	151.696686
110	2	1.745195	196.968124
120	1	5.259956	154.885361
120	2	1.748617	198.773727
130	1	5.258878	158.074768
130	2	1.763214	200.539261
140	1	5.257863	161.264389
140	2	1.793785	202.264694
150	1	5.256912	164.453751
150	2	1.843543	203.949738
160	1	5.256028	167.642365
160	2	1.914164	205.594070
170	1	5.255210	170.829788
170	2	2.006101	207.197281
180	1	5.254458	174.015579
180	2	2.118901	208.759033
190	1	5.253769	177.199295
190	2	2.251426	210.279037
200	1	5.253143	180.380554
200	2	2.401989	211.757111
210	1	5.252577	183.558945
210	2	2.568445	213.193161
220	1	5.252078	186.726746
220	2	2.748258	214.587219
230	1	5.251652	189.841400
230	2	2.938583	215.939438
240	1	5.251264	192.887848
240	2	3.136348	217.250107
250	1	5.250895	195.874542
250	2	3.338340	218.519608
260	1	5.250584	198.801804
260	2	3.541289	219.748413
270	1	5.250340	201.669281
270	2	3.741959	220.937027
280	1	5.250139	204.476730
280	2	3.937226	222.086014
290	1	5.249968	207.224136
290	2	4.124158	223.195862
300	1	5.249826	209.911560
300	2	4.300090	224.267029
310	1	5.249713	212.539062
310	2	4.462691	225.299850
320	1	5.249626	215.106674
320	2	4.610032	226.294571
330	1	5.249560	217.614380
330	2	4.740640	227.251297
340	1	5.249511	220.062149
340	2	4.853550	228.169998
350	1	5.249476	222.449966
350	2	4.948342	229.050507
360	1	5.249454	224.777847
360	2	5.025168	229.892563
370	1	5.249442	227.045776
370	2	5.084768	230.695877
380	1	5.249439	229.253784
380	2	5.128464	231.460114
390	1	5.249443	231.401855
390	2	5.159161	232.203644
400	1	5.249446	233.493378
400	2	5.181576	232.947525
410	1	5.249443	235.560226
410	2	5.198499	233.691772
420	1	5.249446	237.618973
420	2	5.211480	234.436111
430	1	5.249468	239.671127
430	2	5.221456	235.180481
440	1	5.249500	241.716660
440	2	5.229065	235.924881
450	1	5.249531	243.755447
450	2	5.234802	236.669312
