0	1	5.514331	95.118675
0	2	5.233030	176.673645
10	1	5.519170	98.229965
10	2	5.203712	177.506470
20	1	5.521777	101.352768
20	2	5.173618	178.339264
30	1	5.521846	104.486305
30	2	5.142254	179.171997
40	1	5.519063	107.629784
40	2	5.109286	180.004684
50	1	5.513105	110.782387
50	2	5.075025	180.837311
60	1	5.503649	113.943298
60	2	5.039524	181.669891
70	1	5.490363	117.111679
70	2	5.002280	182.502396
80	1	5.472917	120.286705
80	2	4.963365	183.334824
90	1	5.450977	123.467529
90	2	4.923136	184.167175
100	1	5.424209	126.653328
100	2	4.881520	184.999481
110	1	5.392281	129.843262
110	2	4.838277	185.831680
120	1	5.354862	133.036530
120	2	4.793245	186.663803
130	1	5.311831	136.233047
130	2	4.746064	187.495804
140	1	5.263818	139.385635
140	2	4.697526	188.327728
150	1	5.211420	142.469650
150	2	4.647037	189.159531
160	1	5.154294	145.493378
160	2	4.594450	189.991196
170	1	5.091806	148.457626
170	2	4.540355	190.822784
180	1	5.023549	151.361801
180	2	4.484047	191.654205
190	1	4.949877	154.205902
190	2	4.425826	192.485504
200	1	4.871444	156.989990
200	2	4.365382	193.316650
210	1	4.788642	159.713837
210	2	4.302504	194.147614
220	1	4.701682	162.377594
220	2	4.237458	194.978409
230	1	4.610804	164.981277
230	2	4.172101	195.789688
240	1	4.516387	167.524872
240	2	4.110147	196.538300
250	1	4.418872	170.008377
250	2	4.051254	197.222015
260	1	4.318642	172.431763
260	2	3.995877	197.840179
270	1	4.216016	174.795029
270	2	3.945073	198.393143
280	1	4.111306	177.098206
280	2	3.899503	198.881302
290	1	4.004835	179.341293
290	2	3.859571	199.304810
300	1	3.896942	181.524292
300	2	3.825529	199.663666
310	1	3.787971	183.647232
310	2	3.797509	199.957809
320	1	3.678255	185.710114
320	2	3.775586	200.187241
330	1	3.568116	187.712936
330	2	3.759811	200.351944
340	1	3.457873	189.655716
340	2	3.750219	200.451950
350	1	3.347845	191.538467
350	2	3.746831	200.487244
360	1	3.238340	193.361206
360	2	3.746471	200.490982
370	1	3.129659	195.123932
370	2	3.746083	200.495010
380	1	3.022091	196.826675
380	2	3.745646	200.499542
390	1	2.915912	198.469589
390	2	3.745208	200.504089
400	1	2.811407	200.052567
400	2	3.744771	200.508621
410	1	2.708817	201.575439
410	2	3.744334	200.513153
420	1	2.607865	203.045044
420	2	3.743898	200.517685
430	1	2.506117	204.499741
430	2	3.743461	200.522217
440	1	2.403029	205.951080
440	2	3.743025	200.526733
450	1	2.298568	207.397720
450	2	3.742590	200.531250
