0	1	5.255210	170.829788
0	2	8.750000	208.811111
10	1	5.254458	174.015579
10	2	8.750000	210.755554
20	1	5.253769	177.199295
20	2	8.750000	212.699997
30	1	5.253143	180.380554
30	2	8.750000	214.644440
40	1	5.252577	183.558945
40	2	8.750000	216.588882
50	1	5.252068	186.734131
50	2	8.750000	218.533340
60	1	5.251613	189.905731
60	2	8.750000	220.477783
70	1	5.251209	193.073471
70	2	8.750000	222.422226
80	1	5.250854	196.236984
80	2	8.750313	224.366669
90	1	5.250544	199.395981
90	2	8.752353	226.311111
100	1	5.250275	202.550156
100	2	8.754500	228.255600
110	1	5.250043	205.699249
110	2	8.751637	230.200150
120	1	5.249847	208.843079
120	2	8.737436	232.144760
130	1	5.249683	211.981476
130	2	8.706229	234.089233
140	1	5.249548	215.114273
140	2	8.653951	236.033310
150	1	5.249439	218.241364
150	2	8.578317	237.976624
160	1	5.249352	221.362701
160	2	8.478576	239.918823
170	1	5.249287	224.478241
170	2	8.355146	241.859604
180	1	5.249239	227.587982
180	2	8.209311	243.798798
190	1	5.249208	230.691971
190	2	8.043014	245.736267
200	1	5.249190	233.790268
200	2	7.858742	247.672058
210	1	5.249189	236.879990
210	2	7.659447	249.606323
220	1	5.249215	239.926407
220	2	7.448477	251.539307
230	1	5.249248	242.903091
230	2	7.229490	253.471375
240	1	5.249250	245.819351
240	2	7.006364	255.402985
250	1	5.249256	248.676132
250	2	6.783095	257.334595
260	1	5.249285	251.473236
260	2	6.563684	259.266663
270	1	5.249323	254.210342
270	2	6.352034	261.199646
280	1	5.249358	256.887390
280	2	6.151843	263.133942
290	1	5.249390	259.504456
290	2	5.966495	265.069733
300	1	5.249424	262.061584
300	2	5.798965	267.007233
310	1	5.249460	264.558807
310	2	5.651707	268.946411
320	1	5.249497	266.996155
320	2	5.526553	270.887146
330	1	5.249533	269.373535
330	2	5.424612	272.829224
340	1	5.249568	271.690979
340	2	5.346164	274.772339
350	1	5.249601	273.948486
350	2	5.290557	276.716217
360	1	5.249633	276.146057
360	2	5.256103	278.660492
370	1	5.249663	278.283691
370	2	5.239976	280.604919
380	1	5.249691	280.361389
380	2	5.237769	282.549377
390	1	5.249719	282.379150
390	2	5.242193	284.493805
400	1	5.249743	284.336975
400	2	5.247324	286.438263
410	1	5.249767	286.234833
410	2	5.250586	288.382690
420	1	5.249789	288.072784
420	2	5.251726	290.327148
430	1	5.249809	289.850769
430	2	5.251511	292.271576
440	1	5.249827	291.568848
440	2	5.250812	294.216034
450	1	5.249845	293.227020
450	2	5.250186	296.160461
