0	1	5.298177	162.066483
0	2	1.750000	198.266663
10	1	5.296564	164.226151
10	2	1.750000	199.933334
20	1	5.294734	166.390472
20	2	1.750000	201.600006
30	1	5.292731	168.559052
30	2	1.750000	203.266663
40	1	5.290597	170.731445
40	2	1.750000	204.933334
50	1	5.288368	172.907257
50	2	1.750000	206.600006
60	1	5.286077	175.086075
60	2	1.750000	208.266663
70	1	5.283756	177.267456
70	2	1.750000	209.933334
80	1	5.281429	179.451035
80	2	1.750000	211.600006
90	1	5.279119	181.636398
90	2	1.750000	213.266663
100	1	5.276849	183.823166
100	2	1.750000	214.933334
110	1	5.274632	186.010971
110	2	1.750000	216.600006
120	1	5.272484	188.199463
120	2	1.750000	218.266663
130	1	5.270417	190.388306
130	2	1.750000	219.933334
140	1	5.268439	192.577164
140	2	1.750000	221.600006
150	1	5.266557	194.765732
150	2	1.750000	223.266663
160	1	5.264777	196.953751
160	2	1.749918	224.929657
170	1	5.263101	199.140930
170	2	1.745868	226.539032
180	1	5.261532	201.327057
180	2	1.736791	228.079147
190	1	5.260071	203.511902
190	2	1.734646	229.549271
200	1	5.258716	205.695251
200	2	1.755002	230.949127
210	1	5.257466	207.876923
210	2	1.809030	232.278076
220	1	5.256319	210.056778
220	2	1.900730	233.534744
230	1	5.255271	212.234650
230	2	2.027560	234.717697
240	1	5.254320	214.410446
240	2	2.182325	235.826309
250	1	5.253460	216.584061
250	2	2.355116	236.861023
260	1	5.252687	218.755432
260	2	2.534882	237.823303
270	1	5.251997	220.924500
270	2	2.710672	238.715118
280	1	5.251385	223.091232
280	2	2.872625	239.538452
290	1	5.250845	225.255600
290	2	3.012752	240.294754
300	1	5.250374	227.417603
300	2	3.125442	240.984711
310	1	5.249971	229.577438
310	2	3.207866	241.611725
320	1	5.249887	231.729156
320	2	3.267027	242.224350
330	1	5.249698	233.818970
330	2	3.312449	242.838913
340	1	5.249249	235.844452
340	2	3.348717	243.454514
350	1	5.248895	237.810104
350	2	3.378372	244.070435
360	1	5.248757	239.716354
360	2	3.402845	244.686584
370	1	5.248705	241.562866
370	2	3.423003	245.302917
380	1	5.248651	243.349365
380	2	3.439473	245.919357
390	1	5.248599	245.075851
390	2	3.452788	246.535873
400	1	5.248573	246.742371
400	2	3.463434	247.152451
410	1	5.248578	248.348999
410	2	3.471858	247.769058
420	1	5.248604	249.895767
420	2	3.478464	248.385681
430	1	5.248641	251.382645
430	2	3.483605	249.002319
440	1	5.248685	252.809601
440	2	3.487580	249.618973
450	1	5.248691	254.190506
450	2	3.490636	250.235641
