0	1	5.266138	119.439743
0	2	1.970500	161.175766
10	1	5.267592	120.613319
10	2	2.011746	161.682022
20	1	5.268873	121.794411
20	2	2.054457	162.158051
30	1	5.269909	122.982697
30	2	2.097873	162.603897
40	1	5.270707	124.177864
40	2	2.141244	163.019577
50	1	5.271297	125.379555
50	2	2.183870	163.405182
60	1	5.271699	126.587402
60	2	2.225121	163.760757
70	1	5.271912	127.801025
70	2	2.264440	164.086365
80	1	5.271939	129.019989
80	2	2.301347	164.382034
90	1	5.271824	130.241486
90	2	2.335420	164.647842
100	1	5.271553	131.456116
100	2	2.366316	164.883789
110	1	5.271079	132.662994
110	2	2.393763	165.089920
120	1	5.270477	133.863205
120	2	2.417559	165.266266
130	1	5.269799	135.057968
130	2	2.437551	165.412827
140	1	5.269054	136.248367
140	2	2.453608	165.529633
150	1	5.268236	137.435333
150	2	2.465570	165.616714
160	1	5.267350	138.619675
160	2	2.475104	165.688065
170	1	5.266416	139.802032
170	2	2.484387	165.759491
180	1	5.265455	140.982971
180	2	2.493440	165.831085
190	1	5.264479	142.162979
190	2	2.502260	165.902695
200	1	5.263495	143.342529
200	2	2.510853	165.974350
210	1	5.262513	144.522018
210	2	2.519227	166.046036
220	1	5.261539	145.701813
220	2	2.527388	166.117737
230	1	5.260582	146.882233
230	2	2.535342	166.189484
240	1	5.259649	148.063599
240	2	2.543094	166.261230
250	1	5.258746	149.246170
250	2	2.550651	166.333023
260	1	5.257875	150.430145
260	2	2.558017	166.404816
270	1	5.257041	151.615753
270	2	2.565198	166.476654
280	1	5.256248	152.803131
280	2	2.572198	166.548492
290	1	5.255497	153.992447
290	2	2.579022	166.620361
300	1	5.254790	155.183777
300	2	2.585674	166.692245
310	1	5.254128	156.377213
310	2	2.592160	166.764145
320	1	5.253513	157.572800
320	2	2.598483	166.836060
330	1	5.252943	158.770599
330	2	2.604647	166.907990
340	1	5.252418	159.970581
340	2	2.610656	166.979935
350	1	5.251937	161.172775
350	2	2.616515	167.051895
360	1	5.251501	162.377121
360	2	2.622227	167.123856
370	1	5.251106	163.583603
370	2	2.627796	167.195847
380	1	5.250752	164.792145
380	2	2.633225	167.267838
390	1	5.250438	166.002670
390	2	2.638518	167.339844
400	1	5.250160	167.215134
400	2	2.643678	167.411865
410	1	5.249917	168.429413
410	2	2.648709	167.483887
420	1	5.249707	169.645432
420	2	2.653614	167.555923
430	1	5.249527	170.863083
430	2	2.658395	167.627975
440	1	5.249376	172.082245
440	2	2.663057	167.700027
450	1	5.249251	173.302811
450	2	2.667602	167.772095
