0	1	1.912753	48.720078
0	2	-30.000000	113.699997
10	1	1.904214	50.394608
10	2	-30.000000	113.699997
20	1	1.895403	52.068073
20	2	-30.000000	113.699997
30	1	1.886437	53.740593
30	2	-30.000000	113.699997
40	1	1.877416	55.412281
40	2	-30.000000	113.699997
50	1	1.868430	57.083241
50	2	-30.000000	113.699997
60	1	1.859555	58.753586
60	2	-30.000000	113.699997
70	1	1.850858	60.423405
70	2	-30.000000	113.699997
80	1	1.842396	62.092785
80	2	-30.000000	113.699997
90	1	1.834215	63.761791
90	2	-30.000000	113.699997
100	1	1.826353	65.430489
100	2	-30.000000	113.699997
110	1	1.818839	67.098923
110	2	-30.000000	113.699997
120	1	1.811697	68.767128
120	2	-30.000000	113.699997
130	1	1.804942	70.435135
130	2	-30.000000	113.699997
140	1	1.798587	72.102982
140	2	-30.000000	113.699997
150	1	1.792636	73.770691
150	2	-29.875000	113.699997
160	1	1.787089	75.438271
160	2	-28.625000	113.699997
170	1	1.781946	77.105743
170	2	-27.375000	113.699997
180	1	1.777199	78.773125
180	2	-26.125000	113.699997
190	1	1.772839	80.440430
190	2	-24.875000	113.699997
200	1	1.768855	82.107658
200	2	-23.625000	113.699997
210	1	1.765233	83.774826
210	2	-22.375000	113.699997
220	1	1.761959	85.441948
220	2	-21.125000	113.699997
230	1	1.759017	87.109016
230	2	-19.875000	113.699997
240	1	1.756388	88.776039
240	2	-18.625000	113.699997
250	1	1.754057	90.443031
250	2	-17.375000	113.699997
260	1	1.752003	92.109985
260	2	-16.125000	113.699997
270	1	1.750210	93.776909
270	2	-14.875000	113.699997
280	1	1.748658	95.443810
280	2	-13.625000	113.699997
290	1	1.747330	97.110687
290	2	-12.375000	113.699997
300	1	1.746208	98.777542
300	2	-11.125000	113.699997
310	1	1.745274	100.444382
310	2	-9.875000	113.699997
320	1	1.744512	102.111198
320	2	-8.625000	113.699997
330	1	1.743906	103.778008
330	2	-7.375000	113.699997
340	1	1.743441	105.444801
340	2	-6.125000	113.699997
350	1	1.743101	107.111580
350	2	-4.875000	113.699997
360	1	1.742879	108.776863
360	2	-3.625000	113.699997
370	1	1.742784	110.412689
370	2	-2.375000	113.699997
380	1	1.742802	111.980698
380	2	-1.125000	113.699997
390	1	1.742797	113.495750
390	2	0.125000	113.699997
400	1	1.742815	115.010506
400	2	1.375000	113.699997
410	1	1.742995	116.526421
410	2	2.625000	113.699997
420	1	1.743250	118.033295
420	2	3.875000	113.699997
430	1	1.743512	119.530457
430	2	5.125000	113.699997
440	1	1.743766	121.017639
440	2	6.375000	113.699997
450	1	1.744030	122.494804
450	2	7.625000	113.699997
