0	1	5.253133	161.030472
0	2	7.050000	202.995468
10	1	5.253292	163.381744
10	2	7.050000	203.665115
20	1	5.253413	165.672440
20	2	7.050000	204.299789
30	1	5.253451	167.903687
30	2	7.050000	204.899490
40	1	5.253468	170.075287
40	2	7.050000	205.464203
50	1	5.253456	172.186905
50	2	7.050000	205.993912
60	1	5.253401	174.238571
60	2	7.050000	206.488632
70	1	5.253311	176.230316
70	2	7.050000	206.948334
80	1	5.253198	178.162155
80	2	7.050000	207.373047
90	1	5.253071	180.034119
90	2	7.050000	207.762756
100	1	5.252934	181.846161
100	2	7.050000	208.117462
110	1	5.252789	183.598297
110	2	7.050000	208.437164
120	1	5.252638	185.290527
120	2	7.050000	208.721878
130	1	5.252486	186.922852
130	2	7.050000	208.971588
140	1	5.252335	188.495255
140	2	7.050000	209.186295
150	1	5.252186	190.007767
150	2	7.050000	209.365997
160	1	5.252041	191.460358
160	2	7.050000	209.510712
170	1	5.251902	192.853027
170	2	7.050000	209.620422
180	1	5.251768	194.185806
180	2	7.050000	209.695129
190	1	5.251641	195.458679
190	2	7.050000	209.734833
200	1	5.251534	196.671921
200	2	7.050000	209.745209
210	1	5.251422	197.824966
210	2	7.050000	209.752289
220	1	5.251301	198.918076
220	2	7.050000	209.759552
230	1	5.251169	199.950089
230	2	7.050000	209.766876
240	1	5.250948	200.920792
240	2	7.050000	209.774170
250	1	5.250921	201.833633
250	2	7.050000	209.781464
260	1	5.250988	202.686874
260	2	7.050000	209.788757
270	1	5.250973	203.480255
270	2	7.050000	209.796036
280	1	5.250867	204.213684
280	2	7.050000	209.803314
290	1	5.250597	204.880676
290	2	7.050000	209.810577
300	1	5.250439	205.491409
300	2	7.050000	209.817841
310	1	5.250635	206.044983
310	2	7.050000	209.825089
320	1	5.250792	206.539062
320	2	7.050000	209.832336
330	1	5.250723	206.973343
330	2	7.050000	209.839569
340	1	5.250532	207.345184
340	2	7.050000	209.846802
350	1	5.250323	207.653137
350	2	7.050000	209.854034
360	1	5.250472	207.907898
360	2	7.050000	209.861237
370	1	5.250656	208.104172
370	2	7.050000	209.868454
380	1	5.250556	208.241013
380	2	7.050000	209.875656
390	1	5.250228	208.319992
390	2	7.050000	209.882843
400	1	5.250086	208.343735
400	2	7.050000	209.890030
410	1	5.250207	208.342789
410	2	7.050000	209.897217
420	1	5.250352	208.340378
420	2	7.050000	209.904388
430	1	5.250375	208.339447
430	2	7.050000	209.911545
440	1	5.250327	208.339539
440	2	7.050000	209.918701
450	1	5.250291	208.339920
450	2	7.050000	209.925858
