0	1	5.250000	525.839111
0	2	5.250000	558.255554
10	1	5.250000	528.339355
10	2	5.250000	560.200012
20	1	5.250000	530.839600
20	2	5.250000	562.144470
30	1	5.250000	533.339844
30	2	5.250000	564.088867
40	1	5.250000	535.840149
40	2	5.250000	566.033325
50	1	5.250000	538.340393
50	2	5.250000	567.977783
60	1	5.250000	540.840698
60	2	5.250000	569.922241
70	1	5.250000	543.341003
70	2	5.250000	571.866638
80	1	5.250000	545.841309
80	2	5.250000	573.811096
90	1	5.250000	548.341553
90	2	5.250000	575.755554
100	1	5.250000	550.841858
100	2	5.250000	577.700012
110	1	5.250000	553.342163
110	2	5.250000	579.644470
120	1	5.250000	555.842468
120	2	5.250000	581.588867
130	1	5.250000	558.342712
130	2	5.250000	583.533325
140	1	5.250000	560.843018
140	2	5.250000	585.477783
150	1	5.250000	563.343262
150	2	5.250000	587.422241
160	1	5.250000	565.843506
160	2	5.250000	589.366638
170	1	5.250000	568.343750
170	2	5.250000	591.311096
180	1	5.250000	570.843994
180	2	5.250000	593.255554
190	1	5.250000	573.344238
190	2	5.250000	595.200012
200	1	5.250000	575.844421
200	2	5.250000	597.144470
210	1	5.250000	578.344604
210	2	5.250000	599.088867
220	1	5.250000	580.844788
220	2	5.250000	601.033325
230	1	5.250000	583.344971
230	2	5.250000	602.977783
240	1	5.250000	585.845154
240	2	5.250000	604.920227
250	1	5.250000	588.345276
250	2	5.250000	606.807129
260	1	5.250000	590.845398
260	2	5.250000	608.614929
270	1	5.250000	593.345520
270	2	5.250000	610.342163
280	1	5.250000	595.845642
280	2	5.250000	611.988586
290	1	5.250000	598.345703
290	2	5.250000	613.554749
300	1	5.250000	600.845764
300	2	5.250000	615.040955
310	1	5.250000	603.345825
310	2	5.250000	616.447388
320	1	5.250000	605.845886
320	2	5.250000	617.773804
330	1	5.250000	608.345947
330	2	5.250000	619.020325
340	1	5.250000	610.845947
340	2	5.250000	620.186768
350	1	5.250000	613.346008
350	2	5.250000	621.273193
360	1	5.250050	615.847168
360	2	5.250000	622.279663
370	1	5.250371	618.329712
370	2	5.250000	623.206116
380	1	5.250360	620.743469
380	2	5.250000	624.052551
390	1	5.250122	623.095093
390	2	5.250000	624.818970
400	1	5.250019	625.387146
400	2	5.250000	625.505432
410	1	5.250005	627.636230
410	2	5.250000	626.111877
420	1	5.250034	629.873779
420	2	5.250000	626.638306
430	1	5.250035	632.100952
430	2	5.250000	627.084778
440	1	5.250025	634.317993
440	2	5.250000	627.451233
450	1	5.250028	636.520935
450	2	5.250000	627.737671
