0	1	-75.649727	436.338562
0	2	-90.606323	483.738098
10	1	-76.401901	438.721466
10	2	-91.192947	485.591949
20	1	-77.154129	441.104401
20	2	-91.779671	487.445740
30	1	-77.906410	443.487396
30	2	-92.366501	489.299530
40	1	-78.658745	445.870422
40	2	-92.952950	491.153412
50	1	-79.411140	448.253479
50	2	-93.539444	493.007294
60	1	-80.163589	450.636566
60	2	-94.126068	494.861145
70	1	-80.916092	453.019745
70	2	-94.713089	496.714874
80	1	-81.668655	455.402924
80	2	-95.299416	498.568817
90	1	-82.421272	457.786194
90	2	-95.885857	500.422699
100	1	-83.173943	460.169495
100	2	-96.472420	502.276581
110	1	-83.926674	462.552856
110	2	-97.059540	504.130249
120	1	-84.679459	464.936249
120	2	-97.645958	505.984161
130	1	-85.432297	467.319702
130	2	-98.232430	507.838074
140	1	-86.185181	469.703186
140	2	-98.816238	509.683380
150	1	-86.938126	472.086731
150	2	-99.379868	511.463470
160	1	-87.691116	474.470337
160	2	-99.919121	513.167969
170	1	-88.444160	476.853973
170	2	-100.433960	514.795532
180	1	-89.197250	479.237640
180	2	-100.924461	516.346069
190	1	-89.950394	481.621338
190	2	-101.391060	517.820129
200	1	-90.703575	484.005096
200	2	-101.833702	519.218018
210	1	-91.456802	486.388885
210	2	-102.251968	520.539795
220	1	-92.210075	488.772705
220	2	-102.645988	521.785461
230	1	-92.963394	491.156555
230	2	-103.015800	522.954834
240	1	-93.716751	493.540436
240	2	-103.361900	524.047852
250	1	-94.470146	495.924347
250	2	-103.683441	525.064636
260	1	-95.223579	498.308289
260	2	-103.981277	526.005066
270	1	-95.977043	500.692230
270	2	-104.254936	526.869202
280	1	-96.730553	503.076202
280	2	-104.503952	527.657227
290	1	-97.484085	505.460175
290	2	-104.729034	528.368896
300	1	-98.237656	507.844177
300	2	-104.930252	529.004272
310	1	-98.991257	510.228180
310	2	-105.107079	529.563416
320	1	-99.744888	512.612183
320	2	-105.259758	530.046265
330	1	-100.498543	514.996216
330	2	-105.388489	530.452820
340	1	-101.252228	517.380188
340	2	-105.493103	530.783142
350	1	-102.005936	519.764221
350	2	-105.573517	531.037109
360	1	-102.759674	522.148254
360	2	-105.629761	531.214905
370	1	-103.513428	524.532227
370	2	-105.661865	531.316406
380	1	-104.266998	526.916321
380	2	-105.670410	531.343384
390	1	-105.005478	529.252502
390	2	-105.671326	531.346313
400	1	-105.724037	531.524414
400	2	-105.672485	531.349976
410	1	-106.430595	533.758057
410	2	-105.673828	531.354248
420	1	-107.133865	535.982178
420	2	-105.675163	531.358459
430	1	-107.833885	538.196167
430	2	-105.676491	531.362610
440	1	-108.530586	540.399109
440	2	-105.677826	531.366821
450	1	-109.222946	542.588257
450	2	-105.679153	531.371033
