0	1	5.250010	526.219299
0	2	7.669967	528.929016
10	1	5.250037	529.228882
10	2	7.338882	531.202515
20	1	5.250053	532.169739
20	2	6.995495	533.453979
30	1	5.250034	535.050720
30	2	6.653348	535.685547
40	1	5.250019	537.872253
40	2	6.325627	537.899414
50	1	5.250013	540.638000
50	2	6.024754	540.097290
60	1	5.250000	543.381165
60	2	5.761776	542.280273
70	1	5.249990	546.115112
70	2	5.545612	544.448486
80	1	5.249986	548.840393
80	2	5.382227	546.601257
90	1	5.249987	551.557007
90	2	5.273833	548.737122
100	1	5.249990	554.264893
100	2	5.218133	550.854492
110	1	5.249991	556.962952
110	2	5.207088	552.955933
120	1	5.249995	559.645203
120	2	5.221193	555.055786
130	1	5.250001	562.303284
130	2	5.239818	557.155640
140	1	5.250007	564.929077
140	2	5.252433	559.255676
150	1	5.250009	567.515991
150	2	5.257070	561.355652
160	1	5.250010	570.058838
160	2	5.256220	563.455627
170	1	5.250009	572.553589
170	2	5.253274	565.555664
180	1	5.250009	574.997131
180	2	5.250609	567.655640
190	1	5.250008	577.387329
190	2	5.249165	569.755676
200	1	5.250007	579.722351
200	2	5.248857	571.855652
210	1	5.250007	582.001038
210	2	5.249180	573.955627
220	1	5.250006	584.222412
220	2	5.249649	576.055664
230	1	5.250006	586.385864
230	2	5.249990	578.155640
240	1	5.250006	588.490845
240	2	5.250134	580.255676
250	1	5.250006	590.537048
250	2	5.250132	582.355652
260	1	5.250006	592.524231
260	2	5.250066	584.455627
270	1	5.250007	594.452209
270	2	5.250000	586.555664
280	1	5.250007	596.320862
280	2	5.249961	588.655640
290	1	5.250007	598.130127
290	2	5.249951	590.755676
300	1	5.250007	599.879883
300	2	5.249958	592.855652
310	1	5.250007	601.570068
310	2	5.249970	594.955627
320	1	5.250015	603.201050
320	2	5.249979	597.055664
330	1	5.250026	604.772705
330	2	5.249985	599.155640
340	1	5.250015	606.284668
340	2	5.249986	601.255676
350	1	5.250001	607.737000
350	2	5.249985	603.355652
360	1	5.249998	609.129639
360	2	5.249984	605.455627
370	1	5.249901	610.457886
370	2	5.249984	607.555664
380	1	5.249819	611.723022
380	2	5.249984	609.655640
390	1	5.249951	612.929138
390	2	5.249985	611.755676
400	1	5.250084	614.076477
400	2	5.249986	613.855652
410	1	5.250095	615.165894
410	2	5.249986	615.955627
420	1	5.250028	616.213501
420	2	5.249987	618.055664
430	1	5.249876	617.201904
430	2	5.249988	620.155640
440	1	5.249858	618.131348
440	2	5.249988	622.255676
450	1	5.250022	619.001526
450	2	5.249989	624.355652
