0	1	5.250000	648.375671
0	2	6.150000	679.900024
10	1	5.250000	651.430359
10	2	6.150000	682.400024
20	1	5.250000	654.485107
20	2	6.150000	684.900024
30	1	5.250000	657.540039
30	2	6.150000	687.400024
40	1	5.250000	660.595093
40	2	6.150000	689.900024
50	1	5.250000	663.650269
50	2	6.150000	692.400024
60	1	5.250000	666.705505
60	2	6.150000	694.900024
70	1	5.250000	669.760864
70	2	6.150000	697.400024
80	1	5.250000	672.816345
80	2	6.150000	699.900024
90	1	5.250000	675.871948
90	2	6.150000	702.400024
100	1	5.250000	678.927612
100	2	6.150000	704.900024
110	1	5.250000	681.983337
110	2	6.150000	707.400024
120	1	5.250000	685.039185
120	2	6.150000	709.900024
130	1	5.250000	688.095093
130	2	6.150000	712.400024
140	1	5.250000	691.151062
140	2	6.150000	714.900024
150	1	5.250000	694.207092
150	2	6.150000	717.400024
160	1	5.250000	697.263184
160	2	6.150000	719.900024
170	1	5.250000	700.319336
170	2	6.150000	722.400024
180	1	5.250000	703.375549
180	2	6.150000	724.900024
190	1	5.250000	706.431824
190	2	6.150000	727.400024
200	1	5.250000	709.488098
200	2	6.150000	729.900024
210	1	5.250000	712.544373
210	2	6.150000	732.400024
220	1	5.250000	715.600708
220	2	6.150000	734.900024
230	1	5.250000	718.657104
230	2	6.150000	737.380554
240	1	5.250000	721.713440
240	2	6.150000	739.798401
250	1	5.250000	724.769836
250	2	6.150000	742.151306
260	1	5.250000	727.826233
260	2	6.150000	744.438660
270	1	5.250000	730.882629
270	2	6.150000	746.660583
280	1	5.250000	733.939026
280	2	6.150000	748.817566
290	1	5.250000	736.995422
290	2	6.150000	750.909607
300	1	5.250000	740.051819
300	2	6.150000	752.936707
310	1	5.250000	743.108154
310	2	6.150000	754.898865
320	1	5.250000	746.164490
320	2	6.150000	756.796021
330	1	5.250000	749.220825
330	2	6.150000	758.628113
340	1	5.250000	752.277161
340	2	6.150000	760.395264
350	1	5.250018	755.333862
350	2	6.150000	762.097412
360	1	5.250341	758.381836
360	2	6.150000	763.734497
370	1	5.250388	761.365051
370	2	6.150000	765.306641
380	1	5.250155	764.284668
380	2	6.150000	766.813782
390	1	5.250039	767.144653
390	2	6.150000	768.255859
400	1	5.250061	769.946167
400	2	6.150000	769.632996
410	1	5.250046	772.716919
410	2	6.150000	770.945129
420	1	5.250023	775.478027
420	2	6.150000	772.192261
430	1	5.250010	778.230469
430	2	6.150000	773.374390
440	1	5.250021	780.973511
440	2	6.150000	774.491516
450	1	5.250045	783.701599
450	2	6.150000	775.543640
