0	1	1.681130	103.272469
0	2	-1.750000	140.033340
10	1	1.653070	103.346954
10	2	-1.750000	139.199997
20	1	1.622319	103.429611
20	2	-1.750000	138.366669
30	1	1.586472	103.519318
30	2	-1.750000	137.533340
40	1	1.544588	103.615082
40	2	-1.750000	136.699997
50	1	1.497105	103.716614
50	2	-1.750000	135.866669
60	1	1.444540	103.823784
60	2	-1.750000	135.033340
70	1	1.386632	103.936172
70	2	-1.750000	134.199997
80	1	1.322578	104.053146
80	2	-1.750000	133.366669
90	1	1.251753	104.174011
90	2	-1.750000	132.533340
100	1	1.173976	104.298164
100	2	-1.750000	131.699997
110	1	1.089259	104.425034
110	2	-1.750000	130.866669
120	1	0.997492	104.554016
120	2	-1.750000	130.033340
130	1	0.898420	104.684441
130	2	-1.750000	129.199997
140	1	0.791783	104.815605
140	2	-1.750000	128.366669
150	1	0.677430	104.946846
150	2	-1.750000	127.533333
160	1	0.555285	105.077576
160	2	-1.750000	126.699997
170	1	0.425276	105.207191
170	2	-1.750000	125.866669
180	1	0.287333	105.335052
180	2	-1.750000	125.033333
190	1	0.141426	105.460480
190	2	-1.750000	124.199997
200	1	-0.012408	105.582787
200	2	-1.750000	123.366669
210	1	-0.174064	105.701317
210	2	-1.750000	122.533333
220	1	-0.343387	105.815407
220	2	-1.750000	121.699997
230	1	-0.520195	105.924416
230	2	-1.750000	120.866669
240	1	-0.704267	106.027702
240	2	-1.750000	120.033333
250	1	-0.895301	106.124619
250	2	-1.750000	119.199997
260	1	-1.092925	106.214539
260	2	-1.750000	118.366669
270	1	-1.296772	106.296921
270	2	-1.750000	117.533333
280	1	-1.506462	106.371239
280	2	-1.750000	116.699997
290	1	-1.721596	106.437004
290	2	-1.750000	115.866669
300	1	-1.941736	106.493721
300	2	-1.750000	115.033333
310	1	-2.166425	106.540962
310	2	-1.750000	114.199997
320	1	-2.395292	106.578346
320	2	-1.750000	113.366669
330	1	-2.627981	106.605515
330	2	-1.750000	112.533333
340	1	-2.864010	106.622055
340	2	-1.750000	111.699997
350	1	-3.098397	106.645332
350	2	-1.750000	110.866669
360	1	-3.310045	106.698540
360	2	-1.750000	110.033333
370	1	-3.481947	106.763290
370	2	-1.750000	109.199997
380	1	-3.607198	106.819611
380	2	-1.750000	108.366669
390	1	-3.689088	106.849197
390	2	-1.750000	107.533333
400	1	-3.727104	106.853424
400	2	-1.750000	106.699997
410	1	-3.732371	106.848412
410	2	-1.750000	105.866669
420	1	-3.730002	106.848434
420	2	-1.750000	105.033333
430	1	-3.727903	106.851562
430	2	-1.750000	104.199997
440	1	-3.727455	106.853394
440	2	-1.750000	103.366669
450	1	-3.727988	106.853180
450	2	-1.750000	102.533333
