0	1	2.148714	77.609360
0	2	-30.000000	114.150002
10	1	2.157120	78.651047
10	2	-30.000000	114.150002
20	1	2.159753	79.692734
20	2	-30.000000	114.150002
30	1	2.155294	80.734398
30	2	-30.000000	114.150002
40	1	2.142323	81.775948
40	2	-30.000000	114.150002
50	1	2.119319	82.817299
50	2	-30.000000	114.150002
60	1	2.084674	83.858284
60	2	-30.000000	114.150002
70	1	2.036693	84.898689
70	2	-30.000000	114.150002
80	1	1.973612	85.938232
80	2	-30.000000	114.150002
90	1	1.893607	86.976555
90	2	-30.000000	114.150002
100	1	1.794811	88.013184
100	2	-30.000000	114.150002
110	1	1.675343	89.047569
110	2	-30.000000	114.150002
120	1	1.533341	90.079018
120	2	-30.000000	114.150002
130	1	1.367005	91.106743
130	2	-30.000000	114.150002
140	1	1.174634	92.129845
140	2	-30.000000	114.150002
150	1	0.954660	93.147285
150	2	-30.000000	114.150002
160	1	0.705689	94.157951
160	2	-30.000000	114.150002
170	1	0.426523	95.160645
170	2	-30.000000	114.150002
180	1	0.116187	96.154076
180	2	-30.000000	114.150002
190	1	-0.226074	97.136925
190	2	-30.000000	114.150002
200	1	-0.600785	98.107841
200	2	-30.000000	114.150002
210	1	-1.008238	99.065475
210	2	-30.000000	114.150002
220	1	-1.448484	100.008484
220	2	-30.000000	114.150002
230	1	-1.921336	100.935608
230	2	-30.000000	114.150002
240	1	-2.426389	101.845627
240	2	-30.000000	114.150002
250	1	-2.963074	102.737419
250	2	-30.000000	114.150002
260	1	-3.530716	103.609901
260	2	-29.437500	114.150002
270	1	-4.128586	104.462021
270	2	-28.187500	114.150002
280	1	-4.755926	105.292763
280	2	-26.937500	114.150002
290	1	-5.411952	106.101105
290	2	-25.687500	114.150002
300	1	-6.095753	106.885941
300	2	-24.437500	114.150002
310	1	-6.798548	107.638062
310	2	-23.187500	114.150002
320	1	-7.487014	108.326347
320	2	-21.937500	114.150002
330	1	-8.151142	108.946266
330	2	-20.687500	114.150002
340	1	-8.792002	109.503616
340	2	-19.437500	114.150002
350	1	-9.406011	110.002609
350	2	-18.187500	114.150002
360	1	-9.987964	110.447792
360	2	-16.937500	114.150002
370	1	-10.533139	110.843643
370	2	-15.687500	114.150002
380	1	-11.038202	111.193718
380	2	-14.437500	114.150002
390	1	-11.498501	111.499374
390	2	-13.187500	114.150002
400	1	-11.907262	111.760368
400	2	-11.937500	114.150002
410	1	-12.287086	111.995148
410	2	-10.687500	114.150002
420	1	-12.658201	112.218544
420	2	-9.437500	114.150002
430	1	-13.022803	112.431816
430	2	-8.187500	114.150002
440	1	-13.380899	112.635536
440	2	-6.937500	114.150002
450	1	-13.731981	112.830399
450	2	-5.687500	114.150002
