0	1	5.250762	82.843796
0	2	30.000000	121.150002
10	1	5.249805	84.302345
10	2	29.583334	121.150002
20	1	5.248981	85.760872
20	2	28.750000	121.149033
30	1	5.248276	87.219383
30	2	27.916739	121.136719
40	1	5.247684	88.677872
40	2	27.083502	121.125648
50	1	5.247194	90.136353
50	2	26.250315	121.132523
60	1	5.246797	91.594818
60	2	25.417917	121.167732
70	1	5.246485	93.053268
70	2	24.587700	121.236908
80	1	5.246248	94.511711
80	2	23.761389	121.342819
90	1	5.246080	95.970139
90	2	22.940826	121.486588
100	1	5.245973	97.428558
100	2	22.127836	121.668343
110	1	5.245918	98.886971
110	2	21.324131	121.887566
120	1	5.245910	100.345375
120	2	20.531267	122.143272
130	1	5.245943	101.803772
130	2	19.750614	122.434166
140	1	5.246011	103.262161
140	2	18.983345	122.758759
150	1	5.246108	104.720551
150	2	18.230450	123.115448
160	1	5.246229	106.178932
160	2	17.492760	123.502640
170	1	5.246370	107.637306
170	2	16.770973	123.918755
180	1	5.246527	109.095680
180	2	16.065697	124.362297
190	1	5.246696	110.554054
190	2	15.377465	124.831863
200	1	5.246875	112.012421
200	2	14.706782	125.326187
210	1	5.247059	113.470779
210	2	14.054139	125.844101
220	1	5.247247	114.929138
220	2	13.420047	126.384575
230	1	5.247436	116.387497
230	2	12.805052	126.946693
240	1	5.247624	117.845856
240	2	12.209759	127.529633
250	1	5.247810	119.304207
250	2	11.634854	128.132675
260	1	5.247992	120.762558
260	2	11.081114	128.755219
270	1	5.248168	122.220909
270	2	10.549433	129.396698
280	1	5.248339	123.679253
280	2	10.040843	130.056625
290	1	5.248511	125.134354
290	2	9.556533	130.734558
300	1	5.248703	126.551170
300	2	9.097868	131.430084
310	1	5.248903	127.899033
310	2	8.666426	132.142792
320	1	5.249014	129.185745
320	2	8.264016	132.872269
330	1	5.249081	130.413040
330	2	7.892715	133.618042
340	1	5.249169	131.580795
340	2	7.554898	134.379532
350	1	5.249273	132.688660
350	2	7.253268	135.156036
360	1	5.249365	133.736526
360	2	6.990881	135.946609
370	1	5.249442	134.724701
370	2	6.777974	136.751678
380	1	5.249502	135.652802
380	2	6.620911	137.569702
390	1	5.249540	136.520981
390	2	6.504599	138.394684
400	1	5.249451	137.322815
400	2	6.416931	139.223297
410	1	5.249306	138.065903
410	2	6.350098	140.053894
420	1	5.249572	138.754089
420	2	6.299057	140.885635
430	1	5.249887	139.382629
430	2	6.260276	141.718048
440	1	5.249965	139.951447
440	2	6.231060	142.550858
450	1	5.249862	140.458694
450	2	6.209259	143.383896
