0	1	-34.306984	280.043030
0	2	-23.498470	260.431976
10	1	-34.978134	281.868042
10	2	-24.348757	262.782928
20	1	-35.648369	283.693390
20	2	-25.198757	265.134003
30	1	-36.317730	285.519043
30	2	-26.048626	267.485107
40	1	-36.986252	287.345001
40	2	-26.898643	269.836151
50	1	-37.653973	289.171265
50	2	-27.748785	272.187164
60	1	-38.320934	290.997803
60	2	-28.598801	274.538239
70	1	-38.987171	292.824585
70	2	-29.448900	276.889252
80	1	-39.652729	294.651611
80	2	-30.299019	279.240295
90	1	-40.317650	296.478851
90	2	-31.148966	281.591370
100	1	-40.981968	298.306335
100	2	-31.998781	283.942505
110	1	-41.645729	300.134003
110	2	-32.848915	286.293518
120	1	-42.308968	301.961884
120	2	-33.699036	288.644531
130	1	-42.971722	303.789917
130	2	-34.548977	290.995605
140	1	-43.634033	305.618103
140	2	-35.399162	293.346619
150	1	-44.295933	307.446442
150	2	-36.249279	295.697632
160	1	-44.957458	309.274902
160	2	-37.099331	298.048676
170	1	-45.618629	311.103516
170	2	-37.949001	300.399872
180	1	-46.279190	312.932343
180	2	-38.799221	302.750854
190	1	-46.938236	314.761688
190	2	-39.649456	305.101807
200	1	-47.594021	316.592224
200	2	-40.499226	307.452972
210	1	-48.243675	318.424896
210	2	-41.349487	309.803925
220	1	-48.882927	320.261139
220	2	-42.199726	312.154907
230	1	-49.508705	322.101929
230	2	-43.049809	314.505951
240	1	-50.120346	323.947418
240	2	-43.899384	316.857178
250	1	-50.718796	325.797211
250	2	-44.749718	319.208099
260	1	-51.305939	327.650635
260	2	-45.599960	321.559082
270	1	-51.883701	329.507050
270	2	-46.449642	323.910248
280	1	-52.453739	331.365875
280	2	-47.300003	326.261200
290	1	-53.017456	333.226685
290	2	-48.150215	328.612183
300	1	-53.576050	335.089050
300	2	-49.000175	330.963257
310	1	-54.130562	336.952667
310	2	-49.849911	333.314423
320	1	-54.681881	338.817261
320	2	-50.700226	335.665375
330	1	-55.230747	340.682587
330	2	-51.550335	338.016388
340	1	-55.777798	342.548492
340	2	-52.400185	340.367523
350	1	-56.323563	344.414764
350	2	-53.250488	342.718475
360	1	-56.868443	346.281189
360	2	-54.100513	345.069519
370	1	-57.408180	348.132050
370	2	-54.950386	347.420624
380	1	-57.930138	349.924896
380	2	-55.800377	349.771698
390	1	-58.432262	351.655304
390	2	-56.650459	352.122498
400	1	-58.915379	353.329193
400	2	-57.494244	354.456299
410	1	-59.378780	354.946991
410	2	-58.328087	356.762451
420	1	-59.822090	356.508392
420	2	-59.152023	359.040894
430	1	-60.245216	358.013153
430	2	-59.965759	361.291718
440	1	-60.648140	359.461273
440	2	-60.769432	363.514954
450	1	-61.030830	360.852844
450	2	-61.563248	365.710480
