0	1	5.250792	209.044434
0	2	4.741750	244.388885
10	1	5.250813	212.141922
10	2	4.741750	245.777771
20	1	5.250822	215.233124
20	2	4.741750	247.166672
30	1	5.250821	218.318253
30	2	4.741750	248.555557
40	1	5.250865	221.399139
40	2	4.741750	249.944443
50	1	5.251166	224.459198
50	2	4.741750	251.333328
60	1	5.251111	227.450348
60	2	4.741750	252.722229
70	1	5.250850	230.379730
70	2	4.741750	254.111115
80	1	5.250740	233.249512
80	2	4.741750	255.500000
90	1	5.250743	236.059753
90	2	4.741750	256.888885
100	1	5.250703	238.809723
100	2	4.741750	258.277771
110	1	5.250645	241.500107
110	2	4.741750	259.666656
120	1	5.250608	244.130447
120	2	4.741750	261.055542
130	1	5.250579	246.700806
130	2	4.741750	262.444458
140	1	5.250550	249.211243
140	2	4.741750	263.833344
150	1	5.250521	251.661804
150	2	4.741750	265.222229
160	1	5.250495	254.052429
160	2	4.741750	266.611115
170	1	5.250471	256.383118
170	2	4.741750	267.996094
180	1	5.250446	258.653870
180	2	4.741750	269.362549
190	1	5.250420	260.864655
190	2	4.741750	270.709015
200	1	5.250395	263.015533
200	2	4.741750	272.035431
210	1	5.250370	265.106445
210	2	4.741750	273.341797
220	1	5.250345	267.137451
220	2	4.741750	274.628174
230	1	5.250320	269.108521
230	2	4.741750	275.894562
240	1	5.250297	271.019623
240	2	4.741750	277.140961
250	1	5.250274	272.870789
250	2	4.741750	278.367340
260	1	5.250253	274.662018
260	2	4.741750	279.573730
270	1	5.250232	276.393341
270	2	4.741750	280.760132
280	1	5.250213	278.064697
280	2	4.741750	281.926514
290	1	5.250209	279.676361
290	2	4.741750	283.072906
300	1	5.250196	281.227875
300	2	4.741750	284.199280
310	1	5.250166	282.719421
310	2	4.741750	285.305664
320	1	5.250141	284.151001
320	2	4.741750	286.392059
330	1	5.250117	285.522125
330	2	4.741750	287.458466
340	1	5.249959	286.830566
340	2	4.741750	288.504852
350	1	5.249951	288.081512
350	2	4.741750	289.531219
360	1	5.250104	289.272980
360	2	4.741750	290.537628
370	1	5.250193	290.404541
370	2	4.741750	291.524017
380	1	5.250163	291.476196
380	2	4.741750	292.490387
390	1	5.250031	292.485535
390	2	4.741750	293.436798
400	1	5.249906	293.435669
400	2	4.741750	294.363190
410	1	5.250013	294.327209
410	2	4.741750	295.269562
420	1	5.250150	295.158997
420	2	4.741750	296.155945
430	1	5.250168	295.930908
430	2	4.741750	297.022339
440	1	5.250091	296.641907
440	2	4.741750	297.868744
450	1	5.249824	297.286743
450	2	4.741750	298.695129
