0	1	152.025787	306.926819
0	2	183.493759	325.918854
10	1	154.380020	308.814606
10	2	185.580658	327.295624
20	1	156.749527	310.685089
20	2	187.676331	328.658997
30	1	159.134232	312.538116
30	2	189.780701	330.008911
40	1	161.534088	314.373657
40	2	191.893661	331.345337
50	1	163.949005	316.191620
50	2	194.015137	332.668213
60	1	166.378937	317.991852
60	2	196.145020	333.977509
70	1	168.823792	319.774292
70	2	198.283234	335.273132
80	1	171.283463	321.538818
80	2	200.429672	336.555115
90	1	173.757889	323.285339
90	2	202.584244	337.823334
100	1	176.246948	325.013672
100	2	204.746887	339.077789
110	1	178.750534	326.723755
110	2	206.917496	340.318390
120	1	181.268555	328.415466
120	2	209.095963	341.545135
130	1	183.800858	330.088623
130	2	211.282227	342.757935
140	1	186.347366	331.743134
140	2	213.476181	343.956787
150	1	188.907898	333.378876
150	2	215.677750	345.141571
160	1	191.482361	334.995697
160	2	217.886032	346.311890
170	1	194.070587	336.593475
170	2	220.066986	347.449554
180	1	196.672424	338.172058
180	2	222.202682	348.545166
190	1	199.287735	339.731293
190	2	224.291199	349.600525
200	1	201.916367	341.271088
200	2	226.330475	350.619110
210	1	204.558121	342.791290
210	2	228.318817	351.604950
220	1	207.212845	344.291718
220	2	230.254822	352.561401
230	1	209.880371	345.772278
230	2	232.137375	353.490784
240	1	212.560516	347.232819
240	2	233.965652	354.394714
250	1	215.253082	348.673187
250	2	235.739044	355.274261
260	1	217.957901	350.093262
260	2	237.457123	356.130310
270	1	220.674744	351.492920
270	2	239.119537	356.963470
280	1	223.403442	352.872009
280	2	240.726028	357.774323
290	1	226.143784	354.230377
290	2	242.276428	358.563141
300	1	228.895554	355.567932
300	2	243.770630	359.330048
310	1	231.658554	356.884521
310	2	245.208664	360.074982
320	1	234.431992	358.179779
320	2	246.590607	360.797729
330	1	237.195465	359.445068
330	2	247.916611	361.497955
340	1	239.906967	360.664917
340	2	249.186905	362.175110
350	1	242.567856	361.840546
350	2	250.401794	362.828644
360	1	245.183289	362.971466
360	2	251.561600	363.457916
370	1	247.753296	364.056488
370	2	252.666656	364.062225
380	1	250.276749	365.096893
380	2	253.717392	364.640839
390	1	252.752243	366.095215
390	2	254.714172	365.192993
400	1	255.178894	367.053558
400	2	255.657394	365.718018
410	1	257.556122	367.973267
410	2	256.547485	366.215149
420	1	259.889099	368.857513
420	2	257.384766	366.683746
430	1	262.211334	369.718994
430	2	258.169586	367.123230
440	1	264.531677	370.562378
440	2	258.902252	367.533081
450	1	266.849457	371.389648
450	2	259.583008	367.912842
