0	1	1.859555	58.753586
0	2	-1.750000	145.000000
10	1	1.850858	60.423405
10	2	-1.750000	145.000000
20	1	1.842396	62.092785
20	2	-1.750000	145.000000
30	1	1.834215	63.761791
30	2	-1.750000	145.000000
40	1	1.826353	65.430489
40	2	-1.750000	145.000000
50	1	1.818839	67.098923
50	2	-1.750000	145.000000
60	1	1.811697	68.767128
60	2	-1.750000	145.000000
70	1	1.804942	70.435135
70	2	-1.750000	145.000000
80	1	1.798587	72.102982
80	2	-1.750000	145.000000
90	1	1.792636	73.770691
90	2	-1.750000	145.000000
100	1	1.787089	75.438271
100	2	-1.750000	145.000000
110	1	1.781946	77.105743
110	2	-1.750000	145.000000
120	1	1.777199	78.773125
120	2	-1.750000	145.000000
130	1	1.772839	80.440430
130	2	-1.750000	145.000000
140	1	1.768855	82.107658
140	2	-1.750000	145.000000
150	1	1.765233	83.774826
150	2	-1.750000	145.000000
160	1	1.761959	85.441948
160	2	-1.750000	145.000000
170	1	1.759017	87.109016
170	2	-1.750000	145.000000
180	1	1.756388	88.776039
180	2	-1.750000	145.000000
190	1	1.754057	90.443031
190	2	-1.750000	145.000000
200	1	1.752003	92.109985
200	2	-1.750000	145.000000
210	1	1.750210	93.776909
210	2	-1.750000	145.000000
220	1	1.748658	95.443810
220	2	-1.750000	145.000000
230	1	1.747330	97.110687
230	2	-1.750000	145.000000
240	1	1.746208	98.777542
240	2	-1.750000	145.000000
250	1	1.745274	100.444382
250	2	-1.750000	145.000000
260	1	1.744512	102.111198
260	2	-1.750000	145.000000
270	1	1.743906	103.778008
270	2	-1.750000	144.833328
280	1	1.743441	105.444801
280	2	-1.758029	143.166656
290	1	1.743101	107.111580
290	2	-1.794371	141.498627
300	1	1.742873	108.778351
300	2	-1.786419	139.826324
310	1	1.742744	110.445107
310	2	-1.672307	138.155411
320	1	1.742706	112.110596
320	2	-1.426758	136.498413
330	1	1.742770	113.748062
330	2	-1.048494	134.867477
340	1	1.742922	115.318077
340	2	-0.547194	133.271225
350	1	1.743065	116.825439
350	2	0.064427	131.714966
360	1	1.743211	118.273369
360	2	0.774286	130.201828
370	1	1.743425	119.661827
370	2	1.572147	128.733826
380	1	1.743699	120.990463
380	2	2.449668	127.312477
390	1	1.743990	122.259087
390	2	3.400142	125.939163
400	1	1.744260	123.474762
400	2	4.418137	124.615341
410	1	1.744524	124.674591
410	2	5.499223	123.342636
420	1	1.744817	125.865936
420	2	6.639780	122.122963
430	1	1.745143	127.049309
430	2	7.836835	120.958611
440	1	1.745482	128.224701
440	2	9.087954	119.852348
450	1	1.745810	129.391541
450	2	10.391123	118.807556
