0	1	1.757444	50.907059
0	2	-1.750000	100.000000
10	1	1.756864	52.268200
10	2	-1.750000	100.000000
20	1	1.756297	53.631618
20	2	-1.750000	100.000000
30	1	1.755744	54.997135
30	2	-1.750000	100.000000
40	1	1.755209	56.364594
40	2	-1.750000	100.000000
50	1	1.754695	57.733841
50	2	-1.750000	100.000000
60	1	1.754205	59.104733
60	2	-1.750000	100.000000
70	1	1.753739	60.477135
70	2	-1.708353	99.998367
80	1	1.753299	61.850929
80	2	-1.574709	99.972794
90	1	1.752886	63.226002
90	2	-1.445291	99.939926
100	1	1.752501	64.602249
100	2	-1.317077	99.902649
110	1	1.752142	65.979576
110	2	-1.190217	99.861000
120	1	1.751811	67.357887
120	2	-1.064860	99.815025
130	1	1.751506	68.737106
130	2	-0.941152	99.764778
140	1	1.751228	70.117157
140	2	-0.819239	99.710327
150	1	1.750975	71.497971
150	2	-0.699264	99.651726
160	1	1.750746	72.879478
160	2	-0.581369	99.589043
170	1	1.750541	74.261627
170	2	-0.465692	99.522354
180	1	1.750358	75.644363
180	2	-0.352369	99.451744
190	1	1.750196	77.027634
190	2	-0.241533	99.377289
200	1	1.750054	78.411392
200	2	-0.133314	99.299080
210	1	1.749930	79.795601
210	2	-0.027841	99.217201
220	1	1.749824	81.180222
220	2	0.074765	99.131760
230	1	1.749757	82.562500
230	2	0.174381	99.042854
240	1	1.749726	83.905441
240	2	0.270890	98.950577
250	1	1.749715	85.179581
250	2	0.364180	98.855057
260	1	1.749654	86.392670
260	2	0.454140	98.756386
270	1	1.749582	87.546349
270	2	0.540666	98.654694
280	1	1.749556	88.640465
280	2	0.623654	98.550095
290	1	1.749564	89.674690
290	2	0.703008	98.442711
300	1	1.749584	90.649193
300	2	0.778634	98.332672
310	1	1.749587	91.563499
310	2	0.850443	98.220100
320	1	1.749571	92.417702
320	2	0.918352	98.105141
330	1	1.749370	93.203476
330	2	0.982279	97.987915
340	1	1.749297	93.935059
340	2	1.042151	97.868568
350	1	1.749602	94.609573
350	2	1.097896	97.747238
360	1	1.749857	95.224411
360	2	1.149449	97.624069
370	1	1.749868	95.779480
370	2	1.196750	97.499207
380	1	1.749713	96.270668
380	2	1.239743	97.372795
390	1	1.749488	96.695869
390	2	1.278377	97.244987
400	1	1.749669	97.070862
400	2	1.312607	97.115929
410	1	1.749953	97.398109
410	2	1.342393	96.985771
420	1	1.749913	97.708839
420	2	1.367699	96.854668
430	1	1.749711	98.011833
430	2	1.388496	96.722771
440	1	1.749666	98.306923
440	2	1.404760	96.590248
450	1	1.749789	98.579018
450	2	1.416472	96.457237
