0	1	8.752976	124.341110
0	2	5.250000	80.477776
10	1	8.752886	125.179482
10	2	5.250000	82.422226
20	1	8.752782	126.017227
20	2	5.250000	84.366669
30	1	8.752666	126.854454
30	2	5.250000	86.311111
40	1	8.752540	127.691231
40	2	5.250000	88.255554
50	1	8.752407	128.527634
50	2	5.250000	90.199997
60	1	8.752269	129.363724
60	2	5.250000	92.144447
70	1	8.752127	130.199539
70	2	5.250000	94.088890
80	1	8.751982	131.035141
80	2	5.250000	96.033333
90	1	8.751836	131.870529
90	2	5.250000	97.977776
100	1	8.751689	132.705734
100	2	5.250000	99.922226
110	1	8.751545	133.540787
110	2	5.250000	101.866669
120	1	8.751403	134.375687
120	2	5.250000	103.811111
130	1	8.751265	135.210480
130	2	5.250000	105.755554
140	1	8.751130	136.045135
140	2	5.250000	107.699997
150	1	8.751001	136.879700
150	2	5.250000	109.644447
160	1	8.750877	137.714157
160	2	5.250000	111.588890
170	1	8.750760	138.548523
170	2	5.250000	113.533333
180	1	8.750649	139.382812
180	2	5.250000	115.477776
190	1	8.750546	140.217026
190	2	5.250000	117.422226
200	1	8.750448	141.051178
200	2	5.250000	119.366669
210	1	8.750359	141.885269
210	2	5.250000	121.311111
220	1	8.750276	142.719299
220	2	5.250000	123.255554
230	1	8.750200	143.553268
230	2	5.250000	125.199997
240	1	8.750133	144.387192
240	2	5.250000	127.144447
250	1	8.750071	145.221069
250	2	5.250000	129.088882
260	1	8.750015	146.054916
260	2	5.250000	131.033340
270	1	8.749742	146.888702
270	2	5.250000	132.977783
280	1	8.748021	147.722473
280	2	5.250000	134.922226
290	1	8.742528	148.556152
290	2	5.250000	136.866669
300	1	8.729980	149.389679
300	2	5.250000	138.811111
310	1	8.705733	150.222763
310	2	5.250000	140.755554
320	1	8.665648	151.055054
320	2	5.250000	142.699997
330	1	8.610476	151.886475
330	2	5.250000	144.644440
340	1	8.542542	152.716980
340	2	5.250000	146.588882
350	1	8.463867	153.546555
350	2	5.250000	148.533340
360	1	8.375180	154.375137
360	2	5.250000	150.477783
370	1	8.276754	155.202652
370	2	5.250000	152.422226
380	1	8.169412	156.029083
380	2	5.250000	154.366669
390	1	8.054493	156.854538
390	2	5.250000	156.311111
400	1	7.933376	157.678543
400	2	5.250000	158.255554
410	1	7.810153	158.477036
410	2	5.250000	160.199997
420	1	7.688732	159.208893
420	2	5.250000	162.144440
430	1	7.566370	159.877197
430	2	5.250000	164.088882
440	1	7.441894	160.484589
440	2	5.250000	166.033340
450	1	7.316757	161.029877
450	2	5.250000	167.977783
