0	1	5.272698	123.117004
0	2	1.750000	179.644440
10	1	5.271444	126.275627
10	2	1.750000	181.588882
20	1	5.270140	129.439713
20	2	1.750000	183.533340
30	1	5.268807	132.608734
30	2	1.750000	185.477783
40	1	5.267465	135.782166
40	2	1.750000	187.422226
50	1	5.266129	138.959473
50	2	1.750000	189.366669
60	1	5.264813	142.140106
60	2	1.750000	191.311111
70	1	5.263529	145.323532
70	2	1.749890	193.246063
80	1	5.262287	148.509232
80	2	1.749369	195.161087
90	1	5.261094	151.696686
90	2	1.748887	197.056107
100	1	5.259956	154.885361
100	2	1.749633	198.931061
110	1	5.258878	158.074768
110	2	1.753070	200.785995
120	1	5.257863	161.264389
120	2	1.760583	202.620941
130	1	5.256912	164.453751
130	2	1.773309	204.435867
140	1	5.256028	167.642365
140	2	1.792110	206.230743
150	1	5.255210	170.829788
150	2	1.817620	208.005539
160	1	5.254458	174.015579
160	2	1.850292	209.760223
170	1	5.253769	177.199295
170	2	1.890445	211.494751
180	1	5.253143	180.380554
180	2	1.938282	213.209076
190	1	5.252577	183.558945
190	2	1.993898	214.903168
200	1	5.252068	186.734131
200	2	2.057283	216.576950
210	1	5.251613	189.905731
210	2	2.128329	218.230423
220	1	5.251209	193.073471
220	2	2.206827	219.863525
230	1	5.250854	196.236984
230	2	2.292485	221.476242
240	1	5.250544	199.395981
240	2	2.384924	223.068542
250	1	5.250275	202.550156
250	2	2.483695	224.640427
260	1	5.250043	205.699249
260	2	2.588282	226.191879
270	1	5.249847	208.843079
270	2	2.698112	227.722900
280	1	5.249684	211.981445
280	2	2.812559	229.233536
290	1	5.249558	215.103973
290	2	2.930958	230.723801
300	1	5.249476	218.166840
300	2	3.052607	232.193741
310	1	5.249396	221.163376
310	2	3.176775	233.643372
320	1	5.249308	224.100372
320	2	3.302713	235.072784
330	1	5.249251	226.977859
330	2	3.429655	236.482025
340	1	5.249228	229.795517
340	2	3.556832	237.871170
350	1	5.249220	232.553146
350	2	3.683474	239.240265
360	1	5.249218	235.250732
360	2	3.808820	240.589401
370	1	5.249223	237.888351
370	2	3.932126	241.918640
380	1	5.249238	240.466064
380	2	4.052667	243.228043
390	1	5.249260	242.983871
390	2	4.169748	244.517700
400	1	5.249288	245.441772
400	2	4.282711	245.787628
410	1	5.249312	247.844299
410	2	4.390939	247.037918
420	1	5.249327	250.223160
420	2	4.493865	248.268585
430	1	5.249350	252.593384
430	2	4.590978	249.479660
440	1	5.249390	254.956116
440	2	4.681827	250.671173
450	1	5.249436	257.311310
450	2	4.766029	251.843124
