0	1	-0.340934	184.323959
0	2	4.723587	166.049835
10	1	-0.433437	185.152145
10	2	4.665775	167.437531
20	1	-0.528317	185.980072
20	2	4.603392	168.825027
30	1	-0.625564	186.807724
30	2	4.536380	170.212311
40	1	-0.725168	187.635086
40	2	4.463039	171.599274
50	1	-0.827114	188.462158
50	2	4.384777	172.985977
60	1	-0.931357	189.288956
60	2	4.299871	174.372284
70	1	-1.036764	190.115616
70	2	4.208777	175.758209
80	1	-1.139603	190.942581
80	2	4.110180	177.143616
90	1	-1.233136	191.770508
90	2	4.005176	178.528549
100	1	-1.307713	192.599899
100	2	3.892393	179.912888
110	1	-1.349962	193.430435
110	2	3.771937	181.296570
120	1	-1.348284	194.260681
120	2	3.642634	182.679459
130	1	-1.300037	195.089096
130	2	3.505307	184.061584
140	1	-1.209468	195.914352
140	2	3.358944	185.442780
150	1	-1.082192	196.735352
150	2	3.202897	186.822922
160	1	-0.927661	197.552780
160	2	3.036744	188.201874
170	1	-0.760067	198.368805
170	2	2.860452	189.579590
180	1	-0.597252	199.186234
180	2	2.673372	190.955872
190	1	-0.450739	200.006653
190	2	2.475127	192.330612
200	1	-0.325565	200.830429
200	2	2.264968	193.703568
210	1	-0.224274	201.657227
210	2	2.043321	195.074722
220	1	-0.148771	202.486618
220	2	1.809919	196.440598
230	1	-0.100398	203.318008
230	2	1.567961	197.779251
240	1	-0.078833	204.150665
240	2	1.316455	199.086166
250	1	-0.082373	204.983780
250	2	1.057889	200.361664
260	1	-0.108964	205.816650
260	2	0.798638	201.606995
270	1	-0.156817	206.648743
270	2	0.543510	202.823151
280	1	-0.224279	207.479599
280	2	0.293760	204.010376
290	1	-0.309525	208.308945
290	2	0.049925	205.168823
300	1	-0.410547	209.136612
300	2	-0.188823	206.298294
310	1	-0.525383	209.962540
310	2	-0.421343	207.399017
320	1	-0.652268	210.786758
320	2	-0.647367	208.471085
330	1	-0.789603	211.609299
330	2	-0.867727	209.514282
340	1	-0.935880	212.430313
340	2	-1.082321	210.528656
350	1	-1.089677	213.249954
350	2	-1.290521	211.514328
360	1	-1.249697	214.068390
360	2	-1.492621	212.471252
370	1	-1.414806	214.885788
370	2	-1.688301	213.399475
380	1	-1.584011	215.702332
380	2	-1.878196	214.298859
390	1	-1.756348	216.518188
390	2	-2.062426	215.169403
400	1	-1.930817	217.333557
400	2	-2.240293	216.011246
410	1	-2.106532	218.148636
410	2	-2.411999	216.824341
420	1	-2.282879	218.963531
420	2	-2.577616	217.608673
430	1	-2.459535	219.778336
430	2	-2.736895	218.364288
440	1	-2.636385	220.593079
440	2	-2.890290	219.091095
450	1	-2.813395	221.407745
450	2	-3.038002	219.789062
