0	1	5.250000	432.886932
0	2	3.134700	458.277771
10	1	5.250000	434.831482
10	2	3.134700	459.666656
20	1	5.250000	436.776062
20	2	3.134700	461.055542
30	1	5.250000	438.720612
30	2	3.134700	462.444458
40	1	5.250000	440.665161
40	2	3.134700	463.833344
50	1	5.250000	442.609711
50	2	3.134700	465.222229
60	1	5.250000	444.554260
60	2	3.134700	466.611115
70	1	5.250000	446.498810
70	2	3.134700	468.000000
80	1	5.250000	448.443329
80	2	3.134700	469.388885
90	1	5.250000	450.387848
90	2	3.134700	470.777771
100	1	5.250000	452.332367
100	2	3.134700	472.166656
110	1	5.250000	454.276886
110	2	3.134700	473.555542
120	1	5.250000	456.221405
120	2	3.134700	474.944458
130	1	5.250000	458.165894
130	2	3.134700	476.333344
140	1	5.250000	460.110382
140	2	3.134700	477.722229
150	1	5.250000	462.054871
150	2	3.134700	479.111115
160	1	5.250000	463.999359
160	2	3.134700	480.500000
170	1	5.250000	465.943817
170	2	3.134700	481.888885
180	1	5.250000	467.888306
180	2	3.134700	483.277771
190	1	5.250000	469.832764
190	2	3.134700	484.666656
200	1	5.250000	471.777222
200	2	3.134700	486.055542
210	1	5.250000	473.721680
210	2	3.134700	487.444458
220	1	5.250000	475.666138
220	2	3.134700	488.833344
230	1	5.250000	477.610565
230	2	3.134700	490.222229
240	1	5.250000	479.555023
240	2	3.134700	491.611115
250	1	5.250000	481.499451
250	2	3.134700	493.000000
260	1	5.250000	483.443878
260	2	3.134700	494.388885
270	1	5.250000	485.388306
270	2	3.134700	495.777771
280	1	5.250000	487.332733
280	2	3.134700	497.166534
290	1	5.250000	489.277161
290	2	3.134700	498.526794
300	1	5.250000	491.221588
300	2	3.134700	499.837463
310	1	5.250000	493.166016
310	2	3.134700	501.097961
320	1	5.250000	495.110413
320	2	3.134700	502.308136
330	1	5.250000	497.054840
330	2	3.134700	503.468140
340	1	5.250000	498.999268
340	2	3.134700	504.578186
350	1	5.250000	500.943665
350	2	3.134700	505.638306
360	1	5.250000	502.888092
360	2	3.134700	506.648438
370	1	5.250000	504.832489
370	2	3.134700	507.608612
380	1	5.250000	506.776917
380	2	3.134700	508.518738
390	1	5.250000	508.721313
390	2	3.134700	509.378906
400	1	5.250000	510.665741
400	2	3.134700	510.189026
410	1	5.250000	512.610168
410	2	3.134700	510.949158
420	1	5.250000	514.554565
420	2	3.134700	511.659302
430	1	5.250000	516.498962
430	2	3.134700	512.319458
440	1	5.250000	518.443359
440	2	3.134700	512.929565
450	1	5.250000	520.387817
450	2	3.134700	513.489746
