0	1	7.814675	50.154102
0	2	27.408110	119.386940
10	1	8.199424	52.988327
10	2	27.834229	120.708870
20	1	8.610351	55.837273
20	2	28.265043	122.029266
30	1	9.047075	58.700542
30	2	28.700548	123.348129
40	1	9.509707	61.577812
40	2	29.140739	124.665436
50	1	9.998912	64.470474
50	2	29.585613	125.981171
60	1	10.516343	67.384041
60	2	30.035164	127.295311
70	1	11.059248	70.307121
70	2	30.489389	128.607849
80	1	11.626750	73.238075
80	2	30.948278	129.918747
90	1	12.219078	76.176437
90	2	31.411827	131.228027
100	1	12.836589	79.121849
100	2	31.880028	132.535629
110	1	13.480126	82.076645
110	2	32.352871	133.841568
120	1	14.149074	85.038445
120	2	32.830357	135.145828
130	1	14.842795	88.005997
130	2	33.312466	136.448364
140	1	15.561218	90.979004
140	2	33.799202	137.749191
150	1	16.304392	93.956978
150	2	34.290554	139.048294
160	1	17.072392	96.939339
160	2	34.786854	140.318100
170	1	17.865252	99.925491
170	2	35.300373	141.519348
180	1	18.682930	102.914848
180	2	35.787136	142.675751
190	1	19.525366	105.906792
190	2	36.168610	143.815292
200	1	20.392546	108.900658
200	2	36.384701	144.935043
210	1	21.284479	111.895790
210	2	36.416882	146.006195
220	1	22.201181	114.891472
220	2	36.294060	147.002533
230	1	23.142647	117.887009
230	2	36.089733	147.924942
240	1	24.106457	120.874680
240	2	35.896313	148.793411
250	1	25.077274	123.813927
250	2	35.791340	149.616653
260	1	26.043982	126.680786
260	2	35.816055	150.406464
270	1	27.011253	129.483337
270	2	35.935863	151.186081
280	1	27.981850	132.221634
280	2	36.110428	151.955566
290	1	28.955624	134.895050
290	2	36.319077	152.716492
300	1	29.929993	137.503983
300	2	36.551830	153.470337
310	1	30.902269	140.049255
310	2	36.803383	154.218094
320	1	31.870766	142.531494
320	2	37.070187	154.960526
330	1	32.834286	144.951126
330	2	37.349384	155.698380
340	1	33.791561	147.308609
340	2	37.638546	156.432388
350	1	34.740986	149.604446
350	2	37.935616	157.163208
360	1	35.680981	151.839172
360	2	38.238914	157.891479
370	1	36.610275	154.013245
370	2	38.547142	158.617661
380	1	37.527847	156.127014
380	2	38.859295	159.342163
390	1	38.432747	158.180862
390	2	39.174637	160.065292
400	1	39.324032	160.175125
400	2	39.492638	160.787247
410	1	40.204124	162.117355
410	2	39.812920	161.508194
420	1	41.089878	164.044373
420	2	40.135216	162.228256
430	1	41.983856	165.963165
430	2	40.459339	162.947479
440	1	42.883789	167.871628
440	2	40.785164	163.665939
450	1	43.788937	169.769989
450	2	41.112598	164.383667
