0	1	181.268555	328.415466
0	2	200.776962	344.868378
10	1	183.800858	330.088623
10	2	202.945770	346.112122
20	1	186.347366	331.743134
20	2	205.122330	347.342224
30	1	188.907898	333.378876
30	2	207.306580	348.558685
40	1	191.482361	334.995697
40	2	209.498398	349.761383
50	1	194.070587	336.593475
50	2	211.697723	350.950348
60	1	196.672424	338.172058
60	2	213.904449	352.125488
70	1	199.287735	339.731293
70	2	216.118500	353.286743
80	1	201.916367	341.271088
80	2	218.339798	354.434143
90	1	204.558121	342.791290
90	2	220.568253	355.567535
100	1	207.212845	344.291718
100	2	222.803757	356.686981
110	1	209.880371	345.772278
110	2	225.046249	357.792328
120	1	212.560516	347.232819
120	2	227.285965	358.879578
130	1	215.253082	348.673187
130	2	229.513779	359.945709
140	1	217.957901	350.093262
140	2	231.730667	360.988525
150	1	220.674744	351.492920
150	2	233.938919	362.002747
160	1	223.403442	352.872009
160	2	236.141022	362.982361
170	1	226.143784	354.230377
170	2	238.338669	363.922394
180	1	228.895554	355.567932
180	2	240.532486	364.819855
190	1	231.658554	356.884521
190	2	242.722168	365.673676
200	1	234.432571	358.180054
200	2	244.906845	366.484253
210	1	237.217392	359.454346
210	2	247.085358	367.252899
220	1	240.012787	360.707306
220	2	249.256424	367.981384
230	1	242.818542	361.938812
230	2	251.418762	368.672028
240	1	245.634445	363.148773
240	2	253.571014	369.327484
250	1	248.460251	364.337036
250	2	255.711868	369.950806
260	1	251.290894	365.501617
260	2	257.840027	370.545471
270	1	254.088745	366.629303
270	2	259.954193	371.115234
280	1	256.828796	367.713287
280	2	262.053192	371.664062
290	1	259.520111	368.755432
290	2	264.135834	372.196075
300	1	262.164246	369.754028
300	2	266.201080	372.715240
310	1	264.760651	370.709015
310	2	268.247925	373.225494
320	1	267.307983	371.622528
320	2	270.275482	373.730499
330	1	269.805206	372.497101
330	2	272.282959	374.233521
340	1	272.251648	373.334442
340	2	274.269592	374.737427
350	1	274.646881	374.135834
350	2	276.234772	375.244629
360	1	276.990387	374.902527
360	2	278.177979	375.756805
370	1	279.281555	375.636047
370	2	280.098877	376.274994
380	1	281.519806	376.337921
380	2	281.997345	376.799469
390	1	283.704712	377.009399
390	2	283.873413	377.329620
400	1	285.855255	377.656891
400	2	285.727478	377.863892
410	1	288.000275	378.289001
410	2	287.560272	378.399658
420	1	290.141693	378.907440
420	2	289.383057	378.935577
430	1	292.279205	379.513458
430	2	291.207031	379.467651
440	1	294.412476	380.107635
440	2	293.033569	379.991150
450	1	296.541321	380.689880
450	2	294.863068	380.504211
