0	1	5.250231	273.122406
0	2	6.160000	322.977783
10	1	5.250204	276.143738
10	2	6.160000	324.922211
20	1	5.250178	279.164246
20	2	6.160000	326.866669
30	1	5.250154	282.184143
30	2	6.160000	328.811096
40	1	5.250133	285.203644
40	2	6.160000	330.755554
50	1	5.250113	288.222961
50	2	6.160000	332.700012
60	1	5.250094	291.242218
60	2	6.160000	334.644440
70	1	5.250078	294.261658
70	2	6.160000	336.588898
80	1	5.250063	297.281433
80	2	6.160000	338.533325
90	1	5.250050	300.301666
90	2	6.160000	340.477783
100	1	5.250038	303.322510
100	2	6.160000	342.422211
110	1	5.250027	306.344147
110	2	6.160000	344.366669
120	1	5.250018	309.366638
120	2	6.160000	346.311096
130	1	5.250010	312.390106
130	2	6.160000	348.255554
140	1	5.250003	315.414673
140	2	6.160000	350.200012
150	1	5.249997	318.440399
150	2	6.160000	352.144440
160	1	5.249992	321.467407
160	2	6.160000	354.088898
170	1	5.249988	324.495728
170	2	6.160000	356.033325
180	1	5.249985	327.525452
180	2	6.160000	357.977783
190	1	5.249982	330.556641
190	2	6.160000	359.922211
200	1	5.249980	333.589294
200	2	6.160000	361.866669
210	1	5.249979	336.623474
210	2	6.160000	363.811096
220	1	5.249978	339.659180
220	2	6.160000	365.755554
230	1	5.249977	342.696472
230	2	6.160000	367.700012
240	1	5.249977	345.735321
240	2	6.160000	369.644440
250	1	5.249977	348.775757
250	2	6.160000	371.588898
260	1	5.249977	351.817719
260	2	6.160000	373.527496
270	1	5.249977	354.861267
270	2	6.160000	375.412262
280	1	5.249978	357.906342
280	2	6.160000	377.232483
290	1	5.249979	360.952911
290	2	6.160000	378.987213
300	1	5.249979	364.000946
300	2	6.160000	380.676422
310	1	5.249981	367.050415
310	2	6.160000	382.300537
320	1	5.249982	370.101257
320	2	6.160000	383.859772
330	1	5.249983	373.153473
330	2	6.160000	385.354065
340	1	5.249984	376.206970
340	2	6.160000	386.783386
350	1	5.249985	379.261688
350	2	6.160000	388.147736
360	1	5.249987	382.317596
360	2	6.160000	389.447083
370	1	5.250230	385.373993
370	2	6.160000	390.681396
380	1	5.250411	388.379700
380	2	6.160000	391.850708
390	1	5.250219	391.318237
390	2	6.160000	392.955017
400	1	5.250041	394.196991
400	2	6.160000	393.994354
410	1	5.250004	397.038727
410	2	6.160000	394.968658
420	1	5.250085	399.871643
420	2	6.160000	395.877991
430	1	5.250083	402.695496
430	2	6.160000	396.722290
440	1	5.250039	405.510376
440	2	6.160000	397.501617
450	1	5.250020	408.312042
450	2	6.160000	398.215942
