0	1	1.750029	86.894188
0	2	30.000000	117.650002
10	1	1.750028	87.727531
10	2	30.000000	117.650002
20	1	1.750027	88.560875
20	2	30.000000	117.650002
30	1	1.750026	89.394211
30	2	30.000000	117.650002
40	1	1.750024	90.227554
40	2	30.000000	117.650002
50	1	1.750023	91.060898
50	2	30.000000	117.650002
60	1	1.750021	91.894234
60	2	30.000000	117.650002
70	1	1.750019	92.727577
70	2	30.000000	117.650002
80	1	1.750018	93.560913
80	2	30.000000	117.650002
90	1	1.750016	94.394249
90	2	29.166666	117.650002
100	1	1.750014	95.227585
100	2	28.333334	117.650002
110	1	1.750013	96.060928
110	2	27.500000	117.650002
120	1	1.750011	96.894264
120	2	26.666666	117.650002
130	1	1.750010	97.727600
130	2	25.833334	117.650002
140	1	1.750008	98.560936
140	2	25.000000	117.650002
150	1	1.750007	99.394272
150	2	24.166666	117.650002
160	1	1.750005	100.227608
160	2	23.333334	117.650002
170	1	1.750004	101.060944
170	2	22.500000	117.650002
180	1	1.750003	101.894279
180	2	21.666666	117.650002
190	1	1.750002	102.727615
190	2	20.833334	117.650002
200	1	1.750001	103.560951
200	2	20.000000	117.650002
210	1	1.750000	104.394287
210	2	19.166666	117.650002
220	1	1.750000	105.227623
220	2	18.333334	117.650002
230	1	1.749999	106.060959
230	2	17.500000	117.650002
240	1	1.749998	106.894287
240	2	16.666666	117.650002
250	1	1.749998	107.727623
250	2	15.833333	117.650002
260	1	1.749997	108.560959
260	2	15.000000	117.650002
270	1	1.749997	109.394295
270	2	14.166667	117.650002
280	1	1.749997	110.227631
280	2	13.333333	117.650002
290	1	1.749997	111.060966
290	2	12.500000	117.650002
300	1	1.749996	111.894295
300	2	11.666667	117.650002
310	1	1.749996	112.727631
310	2	10.833333	117.650002
320	1	1.749996	113.560966
320	2	10.000000	117.650002
330	1	1.749996	114.394302
330	2	9.166667	117.650002
340	1	1.749996	115.227631
340	2	8.333333	117.650002
350	1	1.750003	116.060669
350	2	7.500000	117.650002
360	1	1.750071	116.872566
360	2	6.666667	117.650002
370	1	1.750070	117.632629
370	2	5.833333	117.650002
380	1	1.750062	118.378319
380	2	5.000000	117.650002
390	1	1.750039	119.115135
390	2	4.166667	117.650002
400	1	1.749993	119.842606
400	2	3.333333	117.650002
410	1	1.749980	120.560822
410	2	2.500000	117.650002
420	1	1.749995	121.269638
420	2	1.666667	117.650002
430	1	1.750012	121.965569
430	2	0.833333	117.650002
440	1	1.750025	122.640984
440	2	0.000000	117.650002
450	1	1.750034	123.287849
450	2	-0.833333	117.650002
