0	1	5.251250	164.664932
0	2	3.450000	219.966660
10	1	5.251134	166.599030
10	2	3.450000	220.800003
20	1	5.251024	168.533173
20	2	3.450000	221.633331
30	1	5.250919	170.467438
30	2	3.450000	222.466660
40	1	5.250819	172.401871
40	2	3.450000	223.300003
50	1	5.250726	174.336517
50	2	3.450000	224.133331
60	1	5.250638	176.271423
60	2	3.450000	224.966660
70	1	5.250556	178.206619
70	2	3.450000	225.800003
80	1	5.250480	180.142166
80	2	3.450000	226.633331
90	1	5.250410	182.078064
90	2	3.450000	227.466660
100	1	5.250346	184.014374
100	2	3.450000	228.300003
110	1	5.250287	185.951080
110	2	3.450000	229.133331
120	1	5.250233	187.888229
120	2	3.450000	229.966660
130	1	5.250185	189.825836
130	2	3.450000	230.800003
140	1	5.250142	191.763916
140	2	3.450000	231.633331
150	1	5.250103	193.702454
150	2	3.450000	232.460831
160	1	5.250068	195.641479
160	2	3.450000	233.234497
170	1	5.250038	197.580978
170	2	3.450000	233.943588
180	1	5.250011	199.520950
180	2	3.450000	234.587204
190	1	5.249988	201.461411
190	2	3.450000	235.165314
200	1	5.249968	203.402344
200	2	3.450000	235.678329
210	1	5.249951	205.343719
210	2	3.450000	236.126419
220	1	5.249938	207.285568
220	2	3.450000	236.509613
230	1	5.249926	209.227844
230	2	3.450000	236.827835
240	1	5.249917	211.170532
240	2	3.450000	237.081070
250	1	5.249909	213.113632
250	2	3.450000	237.269287
260	1	5.249904	215.057129
260	2	3.450000	237.392502
270	1	5.249901	217.000992
270	2	3.450000	237.450699
280	1	5.249907	218.942902
280	2	3.450000	237.458237
290	1	5.249944	220.851364
290	2	3.450000	237.462006
300	1	5.250001	222.691574
300	2	3.450000	237.466461
310	1	5.249993	224.469864
310	2	3.450000	237.471054
320	1	5.249953	226.188828
320	2	3.450000	237.475601
330	1	5.249944	227.848312
330	2	3.450000	237.480148
340	1	5.249959	229.447922
340	2	3.450000	237.484711
350	1	5.249972	230.987518
350	2	3.450000	237.489258
360	1	5.249972	232.467163
360	2	3.450000	237.493805
370	1	5.249969	233.886932
370	2	3.450000	237.498352
380	1	5.249968	235.246857
380	2	3.450000	237.502884
390	1	5.249972	236.546967
390	2	3.450000	237.507416
400	1	5.249977	237.787201
400	2	3.450000	237.511948
410	1	5.249980	238.967560
410	2	3.450000	237.516464
420	1	5.249982	240.088043
420	2	3.450000	237.520981
430	1	5.249976	241.150833
430	2	3.450000	237.525497
440	1	5.249942	242.186966
440	2	3.450000	237.530014
450	1	5.249909	243.214157
450	2	3.450000	237.534515
