0	1	1.788758	50.434280
0	2	-1.750000	250.100006
10	1	1.790590	53.002560
10	2	-1.750000	247.600006
20	1	1.791922	55.574966
20	2	-1.750000	245.100006
30	1	1.792672	58.148994
30	2	-1.750000	242.600006
40	1	1.792834	60.721745
40	2	-1.750000	240.100006
50	1	1.792541	63.291786
50	2	-1.750000	237.600006
60	1	1.791892	65.857979
60	2	-1.750000	235.100006
70	1	1.790930	68.419525
70	2	-1.750000	232.600006
80	1	1.789691	70.976036
80	2	-1.750000	230.100006
90	1	1.788222	73.527390
90	2	-1.750000	227.600006
100	1	1.786576	76.073631
100	2	-1.750000	225.100006
110	1	1.784795	78.614929
110	2	-1.750000	222.600006
120	1	1.782917	81.151558
120	2	-1.750000	220.100006
130	1	1.780976	83.683861
130	2	-1.750000	217.600006
140	1	1.778999	86.212234
140	2	-1.750000	215.100006
150	1	1.777012	88.737061
150	2	-1.750000	212.600006
160	1	1.775037	91.258698
160	2	-1.750000	210.100006
170	1	1.773091	93.777435
170	2	-1.750000	207.600006
180	1	1.771191	96.293571
180	2	-1.750000	205.100006
190	1	1.769349	98.807411
190	2	-1.750000	202.600006
200	1	1.767575	101.319267
200	2	-1.750000	200.100006
210	1	1.765877	103.829414
210	2	-1.750000	197.600006
220	1	1.764262	106.338112
220	2	-1.750000	195.100006
230	1	1.762734	108.845566
230	2	-1.750000	192.600006
240	1	1.761295	111.351952
240	2	-1.750000	190.100006
250	1	1.759948	113.857422
250	2	-1.750000	187.600006
260	1	1.758693	116.362099
260	2	-1.750000	185.100006
270	1	1.757529	118.866096
270	2	-1.750000	182.600006
280	1	1.756456	121.369499
280	2	-1.750000	180.100006
290	1	1.755470	123.872406
290	2	-1.750000	177.600006
300	1	1.754570	126.374870
300	2	-1.750024	175.100006
310	1	1.753752	128.876968
310	2	-1.753018	172.599991
320	1	1.753013	131.378738
320	2	-1.760741	170.099854
330	1	1.752349	133.880234
330	2	-1.760749	167.599197
340	1	1.751757	136.381500
340	2	-1.732159	165.098007
350	1	1.751230	138.882553
350	2	-1.655316	162.597427
360	1	1.750767	141.383438
360	2	-1.518397	160.099533
370	1	1.750362	143.884171
370	2	-1.319333	157.606293
380	1	1.750011	146.384781
380	2	-1.064192	155.118729
390	1	1.749717	148.883530
390	2	-0.764179	152.636612
400	1	1.749467	151.372253
400	2	-0.432935	150.158676
410	1	1.749259	153.850845
410	2	-0.084836	147.683075
420	1	1.749079	156.317902
420	2	0.265806	145.207642
430	1	1.748935	158.773529
430	2	0.605074	142.730301
440	1	1.748828	161.217850
440	2	0.919761	140.249313
450	1	1.748751	163.649628
450	2	1.197878	137.763580
