0	1	1.749426	75.527313
0	2	30.000000	115.849998
10	1	1.749461	76.569077
10	2	30.000000	115.849998
20	1	1.749497	77.610825
20	2	30.000000	115.849998
30	1	1.749535	78.652573
30	2	30.000000	115.849998
40	1	1.749572	79.694313
40	2	30.000000	115.849998
50	1	1.749609	80.736046
50	2	30.000000	115.849998
60	1	1.749646	81.777779
60	2	30.000000	115.849998
70	1	1.749682	82.819504
70	2	30.000000	115.849998
80	1	1.749717	83.861221
80	2	30.000000	115.849998
90	1	1.749750	84.902939
90	2	30.000000	115.849998
100	1	1.749782	85.944649
100	2	30.000000	115.849998
110	1	1.749812	86.986359
110	2	30.000000	115.849998
120	1	1.749840	88.028061
120	2	30.000000	115.849998
130	1	1.749866	89.069763
130	2	30.000000	115.849998
140	1	1.749891	90.111465
140	2	30.000000	115.849998
150	1	1.749913	91.153160
150	2	30.000000	115.849998
160	1	1.749934	92.194855
160	2	30.000000	115.849998
170	1	1.749952	93.236549
170	2	30.000000	115.849998
180	1	1.749969	94.278236
180	2	29.125000	115.849998
190	1	1.749984	95.319931
190	2	27.875000	115.849998
200	1	1.749997	96.361618
200	2	26.625000	115.849998
210	1	1.750009	97.403305
210	2	25.375000	115.849998
220	1	1.750019	98.444984
220	2	24.125000	115.849998
230	1	1.750028	99.486671
230	2	22.875000	115.849998
240	1	1.750035	100.528351
240	2	21.625000	115.849998
250	1	1.750041	101.570030
250	2	20.375000	115.849998
260	1	1.750045	102.611710
260	2	19.125000	115.849998
270	1	1.750049	103.653389
270	2	17.875000	115.849998
280	1	1.750052	104.695068
280	2	16.625000	115.849998
290	1	1.750053	105.736740
290	2	15.375000	115.849998
300	1	1.750054	106.778419
300	2	14.125000	115.849998
310	1	1.750055	107.820091
310	2	12.875000	115.849998
320	1	1.750054	108.861771
320	2	11.625000	115.849998
330	1	1.750053	109.903442
330	2	10.375000	115.849998
340	1	1.750052	110.945114
340	2	9.125000	115.849998
350	1	1.750054	111.986526
350	2	7.875000	115.849998
360	1	1.750097	113.019798
360	2	6.625000	115.849998
370	1	1.750166	114.002441
370	2	5.375000	115.849998
380	1	1.750208	114.918579
380	2	4.125000	115.849998
390	1	1.750100	115.800247
390	2	2.875000	115.849998
400	1	1.750026	116.669830
400	2	1.625000	115.849998
410	1	1.750005	117.528740
410	2	0.375000	115.849998
420	1	1.750027	118.377182
420	2	-0.875000	115.849998
430	1	1.750046	119.215073
430	2	-2.125000	115.849998
440	1	1.750040	120.040901
440	2	-3.375000	115.849998
450	1	1.750030	120.848358
450	2	-4.625000	115.849998
