0	1	2.096855	74.273643
0	2	-30.000000	114.150002
10	1	2.115208	75.538193
10	2	-30.000000	114.150002
20	1	2.129425	76.788162
20	2	-30.000000	114.150002
30	1	2.138015	78.024384
30	2	-30.000000	114.150002
40	1	2.139375	79.247810
40	2	-30.000000	114.150002
50	1	2.131795	80.459389
50	2	-30.000000	114.150002
60	1	2.113465	81.659981
60	2	-30.000000	114.150002
70	1	2.082469	82.850342
70	2	-30.000000	114.150002
80	1	2.036806	84.031090
80	2	-30.000000	114.150002
90	1	1.974395	85.202614
90	2	-30.000000	114.150002
100	1	1.893141	86.364670
100	2	-30.000000	114.150002
110	1	1.790954	87.516754
110	2	-30.000000	114.150002
120	1	1.665799	88.658203
120	2	-30.000000	114.150002
130	1	1.515740	89.788246
130	2	-30.000000	114.150002
140	1	1.338994	90.906029
140	2	-30.000000	114.150002
150	1	1.133855	92.011322
150	2	-30.000000	114.150002
160	1	0.898658	93.104355
160	2	-30.000000	114.150002
170	1	0.631909	94.185066
170	2	-30.000000	114.150002
180	1	0.332348	95.253021
180	2	-30.000000	114.150002
190	1	-0.001046	96.307472
190	2	-30.000000	114.150002
200	1	-0.369059	97.347458
200	2	-30.000000	114.150002
210	1	-0.772278	98.371872
210	2	-30.000000	114.150002
220	1	-1.211068	99.379494
220	2	-30.000000	114.150002
230	1	-1.685508	100.369057
230	2	-30.000000	114.150002
240	1	-2.195375	101.339333
240	2	-30.000000	114.150002
250	1	-2.740175	102.289146
250	2	-30.000000	114.150002
260	1	-3.319225	103.217369
260	2	-30.000000	114.150002
270	1	-3.931731	104.122902
270	2	-28.750000	114.150002
280	1	-4.576839	105.004684
280	2	-27.500000	114.150002
290	1	-5.253660	105.861649
290	2	-26.250000	114.150002
300	1	-5.961247	106.692696
300	2	-25.000000	114.150002
310	1	-6.696085	107.494064
310	2	-23.750000	114.150002
320	1	-7.431970	108.241051
320	2	-22.500000	114.150002
330	1	-8.143915	108.914925
330	2	-21.250000	114.150002
340	1	-8.834783	109.523170
340	2	-20.000000	114.150002
350	1	-9.501431	110.069710
350	2	-18.750000	114.150002
360	1	-10.133921	110.555519
360	2	-17.500000	114.150002
370	1	-10.732186	110.989357
370	2	-16.250000	114.150002
380	1	-11.295830	111.377548
380	2	-15.000000	114.150002
390	1	-11.819114	111.720589
390	2	-13.750000	114.150002
400	1	-12.299332	112.021172
400	2	-12.500000	114.150002
410	1	-12.748860	112.291496
410	2	-11.250000	114.150002
420	1	-13.183924	112.544571
420	2	-10.000000	114.150002
430	1	-13.614615	112.787834
430	2	-8.750000	114.150002
440	1	-14.038405	113.018982
440	2	-7.500000	114.150002
450	1	-14.455040	113.238205
450	2	-6.250000	114.150002
