0	1	5.250000	315.050598
0	2	7.365300	339.133331
10	1	5.250000	316.439484
10	2	7.365300	339.966675
20	1	5.250000	317.828369
20	2	7.365300	340.799988
30	1	5.250000	319.217285
30	2	7.365300	341.633331
40	1	5.250000	320.606171
40	2	7.365300	342.466675
50	1	5.250000	321.995056
50	2	7.365300	343.299988
60	1	5.250000	323.383942
60	2	7.365300	344.133331
70	1	5.250000	324.772858
70	2	7.365300	344.966675
80	1	5.250000	326.161743
80	2	7.365300	345.799988
90	1	5.250000	327.550629
90	2	7.365300	346.633331
100	1	5.250000	328.939514
100	2	7.365300	347.466675
110	1	5.250000	330.328430
110	2	7.365300	348.299988
120	1	5.250000	331.717316
120	2	7.365300	349.133331
130	1	5.250000	333.106201
130	2	7.365300	349.966675
140	1	5.250000	334.495087
140	2	7.365300	350.799988
150	1	5.250000	335.884003
150	2	7.365300	351.633331
160	1	5.250000	337.272888
160	2	7.365300	352.466675
170	1	5.250000	338.661774
170	2	7.365300	353.299988
180	1	5.250000	340.050659
180	2	7.365300	354.133331
190	1	5.250000	341.439545
190	2	7.365300	354.966675
200	1	5.250000	342.828430
200	2	7.365300	355.799988
210	1	5.250000	344.217346
210	2	7.365300	356.633331
220	1	5.250000	345.606232
220	2	7.365300	357.466675
230	1	5.250000	346.995117
230	2	7.365300	358.299988
240	1	5.250000	348.384003
240	2	7.365300	359.133331
250	1	5.250000	349.772888
250	2	7.365300	359.966675
260	1	5.250000	351.161774
260	2	7.365300	360.797760
270	1	5.250000	352.550659
270	2	7.365300	361.611633
280	1	5.250000	353.939545
280	2	7.365300	362.405548
290	1	5.250000	355.328461
290	2	7.365300	363.179413
300	1	5.250000	356.717346
300	2	7.365300	363.933228
310	1	5.250000	358.106232
310	2	7.365300	364.667053
320	1	5.250000	359.495117
320	2	7.365300	365.380890
330	1	5.250000	360.884003
330	2	7.365300	366.074707
340	1	5.250000	362.272888
340	2	7.365300	366.748535
350	1	5.250000	363.661774
350	2	7.365300	367.402374
360	1	5.250000	365.050659
360	2	7.365300	368.036224
370	1	5.250000	366.439545
370	2	7.365300	368.650055
380	1	5.250000	367.828430
380	2	7.365300	369.243896
390	1	5.250000	369.217346
390	2	7.365300	369.817719
400	1	5.250000	370.606232
400	2	7.365300	370.371552
410	1	5.250000	371.995117
410	2	7.365300	370.905396
420	1	5.250000	373.384003
420	2	7.365300	371.419220
430	1	5.250000	374.772888
430	2	7.365300	371.913055
440	1	5.250000	376.161774
440	2	7.365300	372.386871
450	1	5.250000	377.550659
450	2	7.365300	372.840729
