0	1	5.130887	87.461075
0	2	-16.041666	108.849998
10	1	5.243755	88.434235
10	2	-15.000000	108.849998
20	1	5.379313	89.396652
20	2	-13.958333	108.849998
30	1	5.539073	90.347359
30	2	-12.916667	108.849998
40	1	5.724349	91.285278
40	2	-11.875000	108.849998
50	1	5.936213	92.209274
50	2	-10.833333	108.849998
60	1	6.175471	93.118210
60	2	-9.791667	108.849998
70	1	6.442644	94.010971
70	2	-8.750000	108.849998
80	1	6.737979	94.886475
80	2	-7.708333	108.849998
90	1	7.061490	95.743721
90	2	-6.666667	108.849998
100	1	7.412992	96.581818
100	2	-5.625000	108.849998
110	1	7.792116	97.399986
110	2	-4.583333	108.849998
120	1	8.198298	98.197487
120	2	-3.541667	108.849998
130	1	8.630788	98.973633
130	2	-2.500000	108.849998
140	1	9.088692	99.727806
140	2	-1.458333	108.849998
150	1	9.571014	100.459465
150	2	-0.416667	108.849998
160	1	10.076715	101.168114
160	2	0.625000	108.849998
170	1	10.604753	101.853340
170	2	1.666667	108.849998
180	1	11.154127	102.514793
180	2	2.708333	108.849998
190	1	11.723893	103.152130
190	2	3.750000	108.849998
200	1	12.313202	103.764999
200	2	4.791667	108.849998
210	1	12.921309	104.352982
210	2	5.833333	108.849998
220	1	13.547565	104.915550
220	2	6.875000	108.849998
230	1	14.191391	105.452049
230	2	7.916667	108.849998
240	1	14.852265	105.961662
240	2	8.958333	108.849998
250	1	15.529712	106.443443
250	2	10.000000	108.849998
260	1	16.223303	106.896332
260	2	11.041667	108.849998
270	1	16.932619	107.319122
270	2	12.083333	108.849998
280	1	17.657150	107.710640
280	2	13.125000	108.849998
290	1	18.390715	108.067154
290	2	14.166667	108.849998
300	1	19.128838	108.387589
300	2	15.208333	108.849998
310	1	19.869637	108.673012
310	2	16.250000	108.849998
320	1	20.611280	108.924942
320	2	17.291666	108.849998
330	1	21.351997	109.145348
330	2	18.333334	108.849998
340	1	22.087543	109.335793
340	2	19.375000	108.849998
350	1	22.809423	109.497025
350	2	20.416666	108.849998
360	1	23.508444	109.630295
360	2	21.458334	108.849998
370	1	24.176390	109.737640
370	2	22.500000	108.849998
380	1	24.809731	109.822296
380	2	23.541666	108.849998
390	1	25.400728	109.887245
390	2	24.583334	108.849998
400	1	25.926195	109.933624
400	2	25.625000	108.849998
410	1	26.389757	109.965820
410	2	26.666666	108.849998
420	1	26.802576	109.987671
420	2	27.708334	108.849998
430	1	27.158442	110.001724
430	2	28.750000	108.849998
440	1	27.455233	110.010696
440	2	29.791666	108.849998
450	1	27.692448	110.016418
450	2	30.833334	108.849998
