0	1	-19.380156	327.486847
0	2	-12.917891	306.725281
10	1	-19.744328	329.960144
10	2	-13.352997	309.749695
20	1	-20.107962	332.433563
20	2	-13.787443	312.774231
30	1	-20.471079	334.907043
30	2	-14.222662	315.798615
40	1	-20.833702	337.380585
40	2	-14.657462	318.823090
50	1	-21.195852	339.854218
50	2	-15.092382	321.847534
60	1	-21.557552	342.327911
60	2	-15.527356	324.871948
70	1	-21.918825	344.801666
70	2	-15.962003	327.896454
80	1	-22.279690	347.275482
80	2	-16.396862	330.920898
90	1	-22.640167	349.749359
90	2	-16.832130	333.945282
100	1	-23.000282	352.223267
100	2	-17.266613	336.969788
110	1	-23.360050	354.697235
110	2	-17.701813	339.994202
120	1	-23.719494	357.171265
120	2	-18.136705	343.018646
130	1	-24.078632	359.645325
130	2	-18.571455	346.043121
140	1	-24.437481	362.119446
140	2	-19.006428	349.067566
150	1	-24.796061	364.593597
150	2	-19.441227	352.092010
160	1	-25.154327	367.067780
160	2	-19.875975	355.116486
170	1	-25.511532	369.542145
170	2	-20.311232	358.140900
180	1	-25.865568	372.016937
180	2	-20.745728	361.165405
190	1	-26.212402	374.492706
190	2	-21.180916	364.189789
200	1	-26.545300	376.970245
200	2	-21.615936	367.214233
210	1	-26.854616	379.450531
210	2	-22.050556	370.238708
220	1	-27.134319	381.934021
220	2	-22.485519	373.263153
230	1	-27.382671	384.420563
230	2	-22.920448	376.287598
240	1	-27.601686	386.909729
240	2	-23.355078	379.312073
250	1	-27.795738	389.401001
250	2	-23.790316	382.336487
260	1	-27.969885	391.893860
260	2	-24.224861	385.360992
270	1	-28.128851	394.387878
270	2	-24.660034	388.385376
280	1	-28.276443	396.882782
280	2	-25.095041	391.409821
290	1	-28.415432	399.378357
290	2	-25.529396	394.434357
300	1	-28.547756	401.874451
300	2	-25.964458	397.458771
310	1	-28.674974	404.370911
310	2	-26.399649	400.483185
320	1	-28.800650	406.867584
320	2	-26.832264	403.493866
330	1	-28.930544	409.362152
330	2	-27.261314	406.475372
340	1	-29.069225	411.824127
340	2	-27.685505	409.427887
350	1	-29.218462	414.220184
350	2	-28.106104	412.351166
360	1	-29.387091	416.602722
360	2	-28.522427	415.245361
370	1	-29.581863	419.000549
370	2	-28.933825	418.110565
380	1	-29.802525	421.413666
380	2	-29.341875	420.946564
390	1	-30.045052	423.839783
390	2	-29.745371	423.753479
400	1	-30.305752	426.276764
400	2	-30.144957	426.531281
410	1	-30.582697	428.718628
410	2	-30.540432	429.279968
420	1	-30.870363	431.126190
420	2	-30.931278	431.999634
430	1	-31.162001	433.463867
430	2	-31.318518	434.690094
440	1	-31.457699	435.738800
440	2	-31.700773	437.351562
450	1	-31.756672	437.953552
450	2	-32.079388	439.983856
