0	1	8.272997	48.630478
0	2	11.879881	81.346016
10	1	8.276888	51.230408
10	2	11.871868	81.617775
20	1	8.281329	53.798523
20	2	11.863031	81.914513
30	1	8.286193	56.330421
30	2	11.853340	82.236244
40	1	8.291344	58.822311
40	2	11.842761	82.582954
50	1	8.296652	61.270927
50	2	11.831256	82.954651
60	1	8.302005	63.673508
60	2	11.818786	83.351326
70	1	8.307313	66.027756
70	2	11.805303	83.772987
80	1	8.312507	68.331734
80	2	11.790752	84.219620
90	1	8.317532	70.583855
90	2	11.775080	84.691238
100	1	8.322343	72.782784
100	2	11.758221	85.187820
110	1	8.326911	74.927429
110	2	11.740111	85.709381
120	1	8.331214	77.016891
120	2	11.720686	86.255913
130	1	8.335241	79.050407
130	2	11.699880	86.827400
140	1	8.338989	81.027374
140	2	11.677627	87.423859
150	1	8.342458	82.947273
150	2	11.653859	88.045280
160	1	8.345654	84.809685
160	2	11.628511	88.691658
170	1	8.348585	86.614265
170	2	11.601517	89.362984
180	1	8.351264	88.360718
180	2	11.572811	90.059265
190	1	8.353703	90.048813
190	2	11.542331	90.780495
200	1	8.355915	91.678345
200	2	11.510015	91.526665
210	1	8.357916	93.249168
210	2	11.475804	92.297783
220	1	8.359719	94.761147
220	2	11.439644	93.093834
230	1	8.361340	96.214172
230	2	11.401482	93.914818
240	1	8.362791	97.608147
240	2	11.361268	94.760735
250	1	8.364088	98.943008
250	2	11.318960	95.631577
260	1	8.365243	100.218697
260	2	11.274516	96.527344
270	1	8.366277	101.435738
270	2	11.227903	97.448036
280	1	8.367177	102.593895
280	2	11.179092	98.393646
290	1	8.367959	103.693054
290	2	11.128059	99.364174
300	1	8.368649	104.732254
300	2	11.074788	100.359619
310	1	8.369213	105.705803
310	2	11.019269	101.379982
320	1	8.369873	106.616409
320	2	10.961499	102.425255
330	1	8.370528	107.464737
330	2	10.901485	103.495438
340	1	8.370981	108.251328
340	2	10.839242	104.590538
350	1	8.371263	108.976593
350	2	10.774792	105.710556
360	1	8.371434	109.633224
360	2	10.708170	106.855484
370	1	8.371634	110.228600
370	2	10.639419	108.025337
380	1	8.372046	110.781181
380	2	10.568593	109.220108
390	1	8.372430	111.273010
390	2	10.495760	110.439796
400	1	8.372604	111.704666
400	2	10.420999	111.684425
410	1	8.372667	112.074905
410	2	10.344400	112.953979
420	1	8.372684	112.379906
420	2	10.266070	114.248482
430	1	8.372938	112.631699
430	2	10.186130	115.567924
440	1	8.373231	112.825310
440	2	10.104712	116.912331
450	1	8.373252	112.962196
450	2	10.021970	118.281700
