0	1	11.765806	89.951721
0	2	78.464333	240.871933
10	1	12.434626	92.673859
10	2	77.633568	239.758881
20	1	13.120688	95.388397
20	2	76.806656	238.642960
30	1	13.823895	98.095627
30	2	75.983612	237.524185
40	1	14.544194	100.795853
40	2	75.164436	236.402573
50	1	15.281558	103.489311
50	2	74.349144	235.278137
60	1	16.035971	106.176224
60	2	73.537750	234.150879
70	1	16.807426	108.856728
70	2	72.730247	233.020844
80	1	17.595921	111.530914
80	2	71.926666	231.888000
90	1	18.401466	114.198853
90	2	71.126999	230.752411
100	1	19.224087	116.860542
100	2	70.331261	229.614044
110	1	20.063812	119.515991
110	2	69.539459	228.472946
120	1	20.920679	122.165169
120	2	68.751602	227.329117
130	1	21.794722	124.808029
130	2	67.967705	226.182571
140	1	22.685978	127.444511
140	2	67.187767	225.033325
150	1	23.594484	130.074539
150	2	66.411804	223.881393
160	1	24.520281	132.698044
160	2	65.639832	222.726791
170	1	25.463406	135.314941
170	2	64.871841	221.569534
180	1	26.423889	137.925095
180	2	64.107857	220.409622
190	1	27.401766	140.528442
190	2	63.347881	219.247086
200	1	28.397060	143.124863
200	2	62.591923	218.081940
210	1	29.409800	145.714233
210	2	61.839993	216.914169
220	1	30.440002	148.296432
220	2	61.092102	215.743820
230	1	31.487684	150.871368
230	2	60.348255	214.570892
240	1	32.552853	153.438889
240	2	59.608467	213.395416
250	1	33.635517	155.998901
250	2	58.872742	212.217377
260	1	34.735676	158.551254
260	2	58.141087	211.036804
270	1	35.853325	161.095856
270	2	57.413517	209.853714
280	1	36.988449	163.632538
280	2	56.690037	208.668121
290	1	38.141041	166.161209
290	2	55.970657	207.480042
300	1	39.311077	168.681747
300	2	55.254997	206.289703
310	1	40.498531	171.194000
310	2	54.539299	205.099304
320	1	41.703377	173.697861
320	2	53.825317	203.907562
330	1	42.925579	176.193207
330	2	53.123650	202.707886
340	1	44.165100	178.679916
340	2	52.447807	201.492783
350	1	45.421898	181.157852
350	2	51.810001	200.256821
360	1	46.695927	183.626923
360	2	51.218952	198.997726
370	1	47.987137	186.086975
370	2	50.679077	197.716095
380	1	49.295479	188.537903
380	2	50.190372	196.414581
390	1	50.622204	190.981705
390	2	49.748745	195.096909
400	1	51.963856	193.412125
400	2	49.346573	193.767166
410	1	53.316589	195.823715
410	2	48.973469	192.429276
420	1	54.679451	198.214828
420	2	48.617123	191.086884
430	1	56.052681	200.585052
430	2	48.264290	189.743378
440	1	57.436199	202.934052
440	2	47.901772	188.402084
450	1	58.828701	205.260315
450	2	47.517406	187.066452
