0	1	5.205435	53.136829
0	2	1.750000	124.944443
10	1	5.213502	56.021969
10	2	1.750000	126.333336
20	1	5.221821	58.925182
20	2	1.750000	127.722221
30	1	5.230108	61.846329
30	2	1.750000	129.111115
40	1	5.238008	64.787094
40	2	1.750000	130.500000
50	1	5.245453	67.753403
50	2	1.750000	131.888885
60	1	5.251726	70.733665
60	2	1.750000	133.277771
70	1	5.257000	73.726326
70	2	1.750000	134.666672
80	1	5.261680	76.731110
80	2	1.750000	136.055557
90	1	5.265796	79.747902
90	2	1.750000	137.444443
100	1	5.269291	82.779274
100	2	1.750000	138.833328
110	1	5.272013	85.822968
110	2	1.750000	140.222229
120	1	5.274036	88.877769
120	2	1.750000	141.611115
130	1	5.275569	91.943542
130	2	1.750000	143.000000
140	1	5.276680	95.019966
140	2	1.750000	144.388885
150	1	5.277367	98.106659
150	2	1.750000	145.777771
160	1	5.277654	101.203217
160	2	1.750000	147.166672
170	1	5.277600	104.309212
170	2	1.750000	148.555557
180	1	5.277261	107.424194
180	2	1.750000	149.944443
190	1	5.276684	110.547691
190	2	1.750000	151.333328
200	1	5.275904	113.679222
200	2	1.750000	152.722229
210	1	5.274958	116.818291
210	2	1.750000	154.111115
220	1	5.273879	119.964386
220	2	1.750000	155.500000
230	1	5.272698	123.117004
230	2	1.750000	156.888885
240	1	5.271444	126.275627
240	2	1.750000	158.277771
250	1	5.270140	129.439713
250	2	1.750000	159.666672
260	1	5.268807	132.608734
260	2	1.749969	161.052765
270	1	5.267465	135.782166
270	2	1.748806	162.406799
280	1	5.266129	138.959473
280	2	1.746034	163.721039
290	1	5.264813	142.140106
290	2	1.744446	164.995163
300	1	5.263529	145.323532
300	2	1.748378	166.229141
310	1	5.262287	148.509232
310	2	1.762086	167.423096
320	1	5.261094	151.696686
320	2	1.788998	168.576920
330	1	5.259956	154.885361
330	2	1.831511	169.690338
340	1	5.258878	158.074768
340	2	1.891031	170.762955
350	1	5.257863	161.264389
350	2	1.968096	171.794357
360	1	5.256912	164.453751
360	2	2.062489	172.784134
370	1	5.256028	167.642365
370	2	2.173356	173.731903
380	1	5.255210	170.829788
380	2	2.299305	174.637344
390	1	5.254462	174.014435
390	2	2.438502	175.500305
400	1	5.253795	177.170151
400	2	2.588765	176.320709
410	1	5.253202	180.257172
410	2	2.747651	177.098648
420	1	5.252617	183.295715
420	2	2.912549	177.834335
430	1	5.252090	186.320358
430	2	3.080761	178.528152
440	1	5.251657	189.335266
440	2	3.249584	179.180542
450	1	5.251292	192.340866
450	2	3.416390	179.792084
