0	1	8.750031	184.394150
0	2	5.250000	166.055557
10	1	8.750031	185.227509
10	2	5.250000	167.444443
20	1	8.750030	186.060852
20	2	5.250000	168.833328
30	1	8.750030	186.894196
30	2	5.250000	170.222229
40	1	8.750029	187.727524
40	2	5.250000	171.611115
50	1	8.750027	188.560867
50	2	5.250000	173.000000
60	1	8.749914	189.394211
60	2	5.250000	174.388885
70	1	8.748002	190.227539
70	2	5.250000	175.777771
80	1	8.739939	191.060776
80	2	5.250000	177.166672
90	1	8.718349	191.893509
90	2	5.250000	178.555557
100	1	8.672765	192.724640
100	2	5.250000	179.944443
110	1	8.588971	193.551285
110	2	5.250000	181.333328
120	1	8.457121	194.370255
120	2	5.250000	182.722229
130	1	8.275941	195.179428
130	2	5.250000	184.111115
140	1	8.050758	195.978012
140	2	5.250000	185.500000
150	1	7.786456	196.765167
150	2	5.250000	186.888885
160	1	7.490275	197.542068
160	2	5.250000	188.277771
170	1	7.176580	198.313736
170	2	5.250000	189.666672
180	1	6.862508	199.086060
180	2	5.250000	191.055557
190	1	6.558093	199.862442
190	2	5.250000	192.444443
200	1	6.265298	200.643417
200	2	5.250000	193.833328
210	1	5.986542	201.429428
210	2	5.250000	195.219574
220	1	5.727154	202.221695
220	2	5.250000	196.581314
230	1	5.492166	203.021301
230	2	5.250000	197.913635
240	1	5.284994	203.828384
240	2	5.250000	199.216537
250	1	5.107569	204.642319
250	2	5.250000	200.490036
260	1	4.960975	205.462219
260	2	5.250000	201.734131
270	1	4.845455	206.287094
270	2	5.250000	202.948822
280	1	4.759381	207.115784
280	2	5.250000	204.134109
290	1	4.699448	207.947113
290	2	5.250000	205.290009
300	1	4.661777	208.780060
300	2	5.250000	206.416504
310	1	4.642840	209.613861
310	2	5.250000	207.513596
320	1	4.639623	210.448029
320	2	5.250000	208.581284
330	1	4.649349	211.282257
330	2	5.250000	209.619583
340	1	4.669341	212.116364
340	2	5.250000	210.628479
350	1	4.697133	212.950256
350	2	5.250000	211.607971
360	1	4.730621	213.783920
360	2	5.250000	212.558060
370	1	4.768054	214.617386
370	2	5.250000	213.478760
380	1	4.807889	215.450699
380	2	5.250000	214.370056
390	1	4.848454	216.283936
390	2	5.250000	215.231949
400	1	4.888068	217.117142
400	2	5.250000	216.064438
410	1	4.925489	217.950394
410	2	5.250000	216.867538
420	1	4.960147	218.783707
420	2	5.250000	217.641235
430	1	4.992012	219.617065
430	2	5.250000	218.385529
440	1	5.021304	220.450485
440	2	5.250000	219.100418
450	1	5.048250	221.283936
450	2	5.250000	219.785904
