0	1	5.250000	456.221405
0	2	5.250000	474.944458
10	1	5.250000	458.165894
10	2	5.250000	476.333344
20	1	5.250000	460.110382
20	2	5.250000	477.722229
30	1	5.250000	462.054871
30	2	5.250000	479.111115
40	1	5.250000	463.999359
40	2	5.250000	480.500000
50	1	5.250000	465.943817
50	2	5.250000	481.888885
60	1	5.250000	467.888306
60	2	5.250000	483.277771
70	1	5.250000	469.832764
70	2	5.250000	484.666656
80	1	5.250000	471.777222
80	2	5.250000	486.055542
90	1	5.250000	473.721680
90	2	5.250000	487.444458
100	1	5.250000	475.666138
100	2	5.250000	488.833344
110	1	5.250000	477.610565
110	2	5.250000	490.222229
120	1	5.250000	479.555023
120	2	5.250000	491.611115
130	1	5.250000	481.499451
130	2	5.250000	493.000000
140	1	5.250000	483.443878
140	2	5.250000	494.388885
150	1	5.250000	485.388306
150	2	5.250000	495.777771
160	1	5.250000	487.332733
160	2	5.250000	497.166656
170	1	5.250000	489.277161
170	2	5.250000	498.555542
180	1	5.250014	491.216553
180	2	5.250000	499.931091
190	1	5.250058	493.112488
190	2	5.250000	501.272064
200	1	5.250108	494.939697
200	2	5.250000	502.578064
210	1	5.250085	496.706177
210	2	5.250000	503.848846
220	1	5.250047	498.413361
220	2	5.250000	505.084564
230	1	5.250042	500.060944
230	2	5.250000	506.285278
240	1	5.250055	501.648651
240	2	5.250000	507.451019
250	1	5.250062	503.176331
250	2	5.250000	508.581787
260	1	5.250057	504.644073
260	2	5.250000	509.677551
270	1	5.250049	506.051941
270	2	5.250000	510.738342
280	1	5.250045	507.399963
280	2	5.250000	511.764099
290	1	5.250045	508.688171
290	2	5.250000	512.754883
300	1	5.250046	509.916504
300	2	5.250000	513.710632
310	1	5.250045	511.084991
310	2	5.250000	514.631409
320	1	5.250042	512.193542
320	2	5.250000	515.517151
330	1	5.250040	513.242249
330	2	5.250000	516.367920
340	1	5.250045	514.231323
340	2	5.250000	517.183655
350	1	5.250051	515.160400
350	2	5.250000	517.964417
360	1	5.250038	516.029480
360	2	5.250000	518.710205
370	1	5.249904	516.832336
370	2	5.250000	519.420959
380	1	5.249706	517.576111
380	2	5.250000	520.096741
390	1	5.249920	518.265137
390	2	5.250000	520.737488
400	1	5.250189	518.894592
400	2	5.250000	521.343262
410	1	5.250224	519.464294
410	2	5.250000	521.914001
420	1	5.250083	519.972473
420	2	5.250000	522.449768
430	1	5.249797	520.411499
430	2	5.250000	522.950562
440	1	5.249859	520.799377
440	2	5.250000	523.416321
450	1	5.250177	521.130737
450	2	5.250000	523.847107
