0	1	5.247983	204.026749
0	2	1.750000	257.422211
10	1	5.248111	206.511276
10	2	1.750000	259.366669
20	1	5.248240	208.993958
20	2	1.750000	261.311096
30	1	5.248369	211.474991
30	2	1.750000	263.255554
40	1	5.248496	213.954559
40	2	1.750000	265.200012
50	1	5.248620	216.432846
50	2	1.750000	267.144440
60	1	5.248740	218.910019
60	2	1.750000	269.088898
70	1	5.248856	221.386261
70	2	1.750000	271.033325
80	1	5.248967	223.861740
80	2	1.749996	272.977173
90	1	5.249072	226.336578
90	2	1.747589	274.871979
100	1	5.249172	228.810974
100	2	1.739632	276.687836
110	1	5.249266	231.285049
110	2	1.735007	278.423737
120	1	5.249354	233.758957
120	2	1.749328	280.079315
130	1	5.249436	236.232834
130	2	1.796761	281.654510
140	1	5.249512	238.706802
140	2	1.885800	283.148132
150	1	5.249582	241.180969
150	2	2.018689	284.558319
160	1	5.249647	243.655487
160	2	2.192724	285.883148
170	1	5.249706	246.130432
170	2	2.401895	287.121460
180	1	5.249759	248.605911
180	2	2.638192	288.272858
190	1	5.249807	251.082031
190	2	2.892498	289.337921
200	1	5.249851	253.558838
200	2	3.155239	290.317963
210	1	5.249889	256.036438
210	2	3.416943	291.215057
220	1	5.249924	258.514862
220	2	3.668752	292.031555
230	1	5.249954	260.994202
230	2	3.902901	292.769775
240	1	5.249981	263.474518
240	2	4.113139	293.431763
250	1	5.250004	265.955811
250	2	4.295040	294.018738
260	1	5.250023	268.438141
260	2	4.445950	294.531311
270	1	5.250040	270.921570
270	2	4.564055	294.969757
280	1	5.250054	273.406067
280	2	4.650487	295.334137
290	1	5.250083	275.881165
290	2	4.719008	295.669739
300	1	5.250132	278.302307
300	2	4.779859	296.007599
310	1	5.250163	280.655792
310	2	4.833921	296.347412
320	1	5.250141	282.949432
320	2	4.881852	296.688232
330	1	5.250122	285.183746
330	2	4.924351	297.029816
340	1	5.250126	287.358337
340	2	4.962045	297.372009
350	1	5.250134	289.472900
350	2	4.995480	297.714691
360	1	5.250132	291.527435
360	2	5.025130	298.057739
370	1	5.250124	293.522003
370	2	5.051415	298.401093
380	1	5.250116	295.456696
380	2	5.074706	298.744690
390	1	5.250112	297.331512
390	2	5.095330	299.088470
400	1	5.250108	299.146454
400	2	5.113581	299.432373
410	1	5.250082	300.915649
410	2	5.129721	299.776398
420	1	5.250055	302.672089
420	2	5.143986	300.120544
430	1	5.250038	304.420074
430	2	5.156586	300.464722
440	1	5.250038	306.159943
440	2	5.167709	300.808990
450	1	5.250042	307.891632
450	2	5.177523	301.153259
