0	1	1.750003	103.311813
0	2	-1.750000	138.366669
10	1	1.750003	103.324493
10	2	-1.750000	137.533340
20	1	1.750002	103.331062
20	2	-1.750000	136.699997
30	1	1.750002	103.336464
30	2	-1.750000	135.866669
40	1	1.750002	103.341957
40	2	-1.750000	135.033340
50	1	1.750002	103.347778
50	2	-1.750000	134.199997
60	1	1.750002	103.353722
60	2	-1.750000	133.366669
70	1	1.749431	103.358643
70	2	-1.750000	132.533340
80	1	1.748481	103.363274
80	2	-1.750000	131.699997
90	1	1.747075	103.368408
90	2	-1.750000	130.866669
100	1	1.745475	103.374100
100	2	-1.750000	130.033340
110	1	1.743859	103.380310
110	2	-1.750000	129.199997
120	1	1.741919	103.387947
120	2	-1.750000	128.366669
130	1	1.738811	103.398788
130	2	-1.750000	127.533333
140	1	1.733890	103.413925
140	2	-1.750000	126.699997
150	1	1.727012	103.433823
150	2	-1.750000	125.866669
160	1	1.718388	103.458679
160	2	-1.750000	125.033333
170	1	1.708138	103.488403
170	2	-1.750000	124.199997
180	1	1.696176	103.522766
180	2	-1.750000	123.366669
190	1	1.682364	103.561516
190	2	-1.750000	122.533333
200	1	1.666625	103.604416
200	2	-1.750000	121.699997
210	1	1.648940	103.651253
210	2	-1.750000	120.866669
220	1	1.629299	103.701782
220	2	-1.750000	120.033333
230	1	1.607667	103.755722
230	2	-1.750000	119.199997
240	1	1.583989	103.812828
240	2	-1.750000	118.366669
250	1	1.559129	103.870430
250	2	-1.750000	117.533333
260	1	1.543411	103.901649
260	2	-1.750000	116.699997
270	1	1.539596	103.906364
270	2	-1.750000	115.866669
280	1	1.541916	103.906723
280	2	-1.750000	115.033333
290	1	1.544397	103.907104
290	2	-1.750000	114.199997
300	1	1.543264	103.911430
300	2	-1.750000	113.366669
310	1	1.528998	103.946877
310	2	-1.750000	112.533333
320	1	1.494843	104.025909
320	2	-1.750000	111.699997
330	1	1.445058	104.125061
330	2	-1.750000	110.866669
340	1	1.391109	104.221237
340	2	-1.750000	110.033333
350	1	1.338951	104.314178
350	2	-1.750000	109.199997
360	1	1.288589	104.406990
360	2	-1.750000	108.366669
370	1	1.236118	104.499748
370	2	-1.750000	107.533333
380	1	1.178848	104.591614
380	2	-1.750000	106.699997
390	1	1.117386	104.682724
390	2	-1.750000	105.866669
400	1	1.053525	104.773743
400	2	-1.750000	105.033333
410	1	0.987955	104.864899
410	2	-1.750000	104.199997
420	1	0.920072	104.955742
420	2	-1.750000	103.366669
430	1	0.849148	105.045738
430	2	-1.750000	102.533333
440	1	0.775093	105.134651
440	2	-1.750000	101.699997
450	1	0.698269	105.222580
450	2	-1.750000	100.866669
