0	1	24.880650	133.690323
0	2	57.698215	210.304184
10	1	25.351439	135.002258
10	2	57.262699	209.593719
20	1	25.826689	136.312134
20	2	56.828659	208.882339
30	1	26.306404	137.619965
30	2	56.396091	208.170059
40	1	26.790583	138.925781
40	2	55.965004	207.456894
50	1	27.279228	140.229599
50	2	55.535393	206.742828
60	1	27.772341	141.531403
60	2	55.107265	206.027893
70	1	28.269918	142.831207
70	2	54.680622	205.312057
80	1	28.771963	144.129044
80	2	54.255463	204.595337
90	1	29.278471	145.424881
90	2	53.831791	203.877731
100	1	29.789444	146.718750
100	2	53.409607	203.159256
110	1	30.304880	148.010651
110	2	52.988914	202.439911
120	1	30.824776	149.300552
120	2	52.569717	201.719681
130	1	31.349133	150.588486
130	2	52.152016	200.998596
140	1	31.877945	151.874435
140	2	51.735809	200.276642
150	1	32.411209	153.158401
150	2	51.321106	199.553818
160	1	32.948925	154.440369
160	2	50.907898	198.830139
170	1	33.491089	155.720352
170	2	50.496197	198.105606
180	1	34.037697	156.998322
180	2	50.086002	197.380219
190	1	34.588745	158.274292
190	2	49.676643	196.654358
200	1	35.144230	159.548233
200	2	49.264339	195.930130
210	1	35.704144	160.820145
210	2	48.850605	195.206558
220	1	36.268482	162.090027
220	2	48.443207	194.479172
230	1	36.837246	163.357864
230	2	48.052090	193.742630
240	1	37.410423	164.623642
240	2	47.686802	192.992767
250	1	37.988010	165.887360
250	2	47.355247	192.227325
260	1	38.570004	167.149002
260	2	47.063000	191.446075
270	1	39.156292	168.408310
270	2	46.812920	190.650482
280	1	39.739288	169.649261
280	2	46.604870	189.843109
290	1	40.299511	170.831497
290	2	46.435635	189.026932
300	1	40.835838	171.953613
300	2	46.299042	188.204819
310	1	41.350216	173.020126
310	2	46.186321	187.379166
320	1	41.842358	174.031403
320	2	46.086796	186.551743
330	1	42.311413	174.987457
330	2	45.988731	185.723999
340	1	42.756634	175.888550
340	2	45.880363	184.897324
350	1	43.177433	176.734833
350	2	45.750839	184.073532
360	1	43.573353	177.526398
360	2	45.591099	183.254959
370	1	43.942581	178.260590
370	2	45.394581	182.444473
380	1	44.284084	178.936554
380	2	45.157806	181.645020
390	1	44.603321	179.564819
390	2	44.881676	180.858536
400	1	44.905666	180.157471
400	2	44.576027	180.083176
410	1	45.209072	180.750092
410	2	44.251358	179.315643
420	1	45.510826	181.337723
420	2	43.914173	178.553558
430	1	45.809528	181.917740
430	2	43.568417	177.795319
440	1	46.105095	182.489578
440	2	43.216698	177.039856
450	1	46.395912	183.050079
450	2	42.860935	176.286270
