0	1	5.250000	558.342712
0	2	4.340000	583.533325
10	1	5.250000	560.843018
10	2	4.340000	585.477783
20	1	5.250000	563.343262
20	2	4.340000	587.422241
30	1	5.250000	565.843506
30	2	4.340000	589.366638
40	1	5.250000	568.343750
40	2	4.340000	591.311096
50	1	5.250000	570.843994
50	2	4.340000	593.255554
60	1	5.250000	573.344238
60	2	4.340000	595.200012
70	1	5.250000	575.844421
70	2	4.340000	597.144470
80	1	5.250000	578.344604
80	2	4.340000	599.088867
90	1	5.250000	580.844788
90	2	4.340000	601.033325
100	1	5.250000	583.344971
100	2	4.340000	602.977783
110	1	5.250000	585.845154
110	2	4.340000	604.922241
120	1	5.250000	588.345276
120	2	4.340000	606.866638
130	1	5.250000	590.845398
130	2	4.340000	608.811096
140	1	5.250000	593.345520
140	2	4.340000	610.755554
150	1	5.250000	595.845642
150	2	4.340000	612.700012
160	1	5.250000	598.345703
160	2	4.340000	614.644470
170	1	5.250000	600.845764
170	2	4.340000	616.588867
180	1	5.250000	603.345825
180	2	4.340000	618.533325
190	1	5.250000	605.845886
190	2	4.340000	620.477783
200	1	5.250000	608.345947
200	2	4.340000	622.422241
210	1	5.250000	610.845947
210	2	4.340000	624.366638
220	1	5.250000	613.346008
220	2	4.340000	626.311096
230	1	5.250000	615.846008
230	2	4.340000	628.255554
240	1	5.250000	618.346008
240	2	4.340000	630.200012
250	1	5.250000	620.846008
250	2	4.340000	632.144470
260	1	5.250000	623.345947
260	2	4.340000	634.088867
270	1	5.250000	625.845947
270	2	4.340000	636.033325
280	1	5.250000	628.345886
280	2	4.340000	637.973206
290	1	5.250000	630.845886
290	2	4.340000	639.861206
300	1	5.250000	633.345825
300	2	4.340000	641.684692
310	1	5.250000	635.845764
310	2	4.340000	643.442688
320	1	5.250069	638.347168
320	2	4.340000	645.135193
330	1	5.250384	640.825623
330	2	4.340000	646.762573
340	1	5.250345	643.234619
340	2	4.340000	648.325012
350	1	5.250108	645.582031
350	2	4.340000	649.822571
360	1	5.250019	647.869873
360	2	4.340000	651.255127
370	1	5.250055	650.098267
370	2	4.340000	652.622742
380	1	5.250064	652.266357
380	2	4.340000	653.925293
390	1	5.250057	654.374939
390	2	4.340000	655.162903
400	1	5.250055	656.424805
400	2	4.340000	656.335449
410	1	5.250033	658.444946
410	2	4.340000	657.442993
420	1	5.250023	660.454712
420	2	4.340000	658.485596
430	1	5.250028	662.455139
430	2	4.340000	659.463135
440	1	5.250043	664.445496
440	2	4.340000	660.375732
450	1	5.250062	666.419250
450	2	4.340000	661.223267
