0	1	1.785306	140.116623
0	2	5.250000	97.400002
10	1	1.769483	141.511154
10	2	5.250000	99.900002
20	1	1.751235	142.904816
20	2	5.250000	102.400002
30	1	1.730382	144.297729
30	2	5.250000	104.900002
40	1	1.706732	145.690002
40	2	5.250000	107.400002
50	1	1.680071	147.081711
50	2	5.250004	109.900002
60	1	1.650169	148.472946
60	2	5.250313	112.400002
70	1	1.616773	149.863739
70	2	5.249879	114.900002
80	1	1.579617	151.254135
80	2	5.249394	117.400002
90	1	1.538418	152.644165
90	2	5.248303	119.900002
100	1	1.492880	154.033844
100	2	5.247266	122.400002
110	1	1.442696	155.423187
110	2	5.244953	124.900002
120	1	1.387545	156.812164
120	2	5.241494	127.399994
130	1	1.327095	158.200775
130	2	5.237010	129.899994
140	1	1.261007	159.589020
140	2	5.229621	132.399994
150	1	1.188931	160.976837
150	2	5.220186	134.899979
160	1	1.110515	162.364243
160	2	5.207352	137.399948
170	1	1.025402	163.751144
170	2	5.190497	139.899902
180	1	0.933234	165.137527
180	2	5.168808	142.399811
190	1	0.833654	166.523346
190	2	5.141242	144.899673
200	1	0.726310	167.908508
200	2	5.106624	147.399460
210	1	0.610859	169.292969
210	2	5.063945	149.899139
220	1	0.486967	170.676651
220	2	5.011282	152.398621
230	1	0.354316	172.059479
230	2	4.947235	154.897842
240	1	0.212606	173.441376
240	2	4.871926	157.396790
250	1	0.061563	174.822250
250	2	4.781266	159.895233
260	1	-0.098692	176.202042
260	2	4.674171	162.393051
270	1	-0.266537	177.580948
270	2	4.548611	164.890045
280	1	-0.438651	178.959335
280	2	4.402784	167.385971
290	1	-0.609658	180.337860
290	2	4.233259	169.880432
300	1	-0.771656	181.717361
300	2	4.038448	172.373093
310	1	-0.916536	183.098541
310	2	3.815235	174.863419
320	1	-1.043050	184.481430
320	2	3.561578	177.350906
330	1	-1.153815	185.865677
330	2	3.273427	179.834702
340	1	-1.253320	187.250839
340	2	2.948770	182.314056
350	1	-1.345350	188.636551
350	2	2.584001	184.787918
360	1	-1.432476	190.022644
360	2	2.176689	187.255234
370	1	-1.516755	191.408951
370	2	1.723014	189.714539
380	1	-1.600232	192.795334
380	2	1.220526	192.164459
390	1	-1.684110	194.170975
390	2	0.665386	194.603058
400	1	-1.765419	195.491318
400	2	0.055741	197.028687
410	1	-1.842103	196.744995
410	2	-0.609614	199.422119
420	1	-1.917140	197.938751
420	2	-1.336607	201.765823
430	1	-1.994682	199.072830
430	2	-2.088470	204.070541
440	1	-2.078786	200.146576
440	2	-2.830648	206.347549
450	1	-2.171193	201.159576
450	2	-3.551740	208.600479
