0	1	5.833130	107.626907
0	2	2.409009	179.999100
10	1	5.850756	110.779480
10	2	2.288226	180.823639
20	1	5.861464	113.940369
20	2	2.162898	181.647507
30	1	5.863961	117.108734
30	2	2.032387	182.470581
40	1	5.856867	120.283714
40	2	1.896494	183.292770
50	1	5.838721	123.464424
50	2	1.755566	184.114120
60	1	5.807979	126.649971
60	2	1.609655	184.934586
70	1	5.763025	129.839447
70	2	1.458464	185.754105
80	1	5.702178	133.031921
80	2	1.301638	186.572571
90	1	5.623878	136.227554
90	2	1.139056	187.389908
100	1	5.528748	139.381546
100	2	0.970875	188.206116
110	1	5.418722	142.465912
110	2	0.796565	189.021027
120	1	5.291627	145.489105
120	2	0.616237	189.834641
130	1	5.144410	148.451736
130	2	0.430147	190.646957
140	1	4.975439	151.352951
140	2	0.239436	191.450333
150	1	4.785465	154.192459
150	2	0.047191	192.233002
160	1	4.575948	156.970352
160	2	-0.146060	192.994797
170	1	4.347584	159.686218
170	2	-0.339989	193.735687
180	1	4.100574	162.340012
180	2	-0.534347	194.455750
190	1	3.835356	164.931595
190	2	-0.729022	195.154984
200	1	3.552995	167.460876
200	2	-0.923483	195.833496
210	1	3.254855	169.927750
210	2	-1.116803	196.491516
220	1	2.942134	172.332184
220	2	-1.308884	197.129044
230	1	2.615887	174.674118
230	2	-1.499780	197.746017
240	1	2.277215	176.953522
240	2	-1.689148	198.342514
250	1	1.927355	179.170441
250	2	-1.876652	198.918579
260	1	1.567679	181.324921
260	2	-2.062014	199.474304
270	1	1.199611	183.417023
270	2	-2.244055	200.010056
280	1	0.824580	185.446854
280	2	-2.421366	200.526291
290	1	0.444012	187.414566
290	2	-2.593454	201.023163
300	1	0.059336	189.320297
300	2	-2.760199	201.500717
310	1	-0.328016	191.164215
310	2	-2.921235	201.959091
320	1	-0.716623	192.946533
320	2	-3.076165	202.398407
330	1	-1.105086	194.667450
330	2	-3.224838	202.818710
340	1	-1.492049	196.327194
340	2	-3.367245	203.220032
350	1	-1.876230	197.926132
350	2	-3.503342	203.602356
360	1	-2.256326	199.464371
360	2	-3.633062	203.965729
370	1	-2.631109	200.942001
370	2	-3.756321	204.310181
380	1	-2.999435	202.359390
380	2	-3.873022	204.635727
390	1	-3.360183	203.716797
390	2	-3.983059	204.942413
400	1	-3.711769	205.012238
400	2	-4.086377	205.230270
410	1	-4.057192	206.259888
410	2	-4.182963	205.499283
420	1	-4.406323	207.498886
420	2	-4.272843	205.749466
430	1	-4.759615	208.732147
430	2	-4.356023	205.980804
440	1	-5.116484	209.958069
440	2	-4.432495	206.193283
450	1	-5.475482	211.173294
450	2	-4.502243	206.386948
