0	1	1.794795	58.040829
0	2	30.000000	115.849998
10	1	1.790603	59.500603
10	2	30.000000	115.849998
20	1	1.786591	60.960213
20	2	30.000000	115.849998
30	1	1.782773	62.419674
30	2	30.000000	115.849998
40	1	1.779158	63.879009
40	2	29.833334	115.849998
50	1	1.775753	65.338234
50	2	29.000000	115.849998
60	1	1.772562	66.797356
60	2	28.166666	115.849998
70	1	1.769587	68.256401
70	2	27.333334	115.849998
80	1	1.766826	69.715363
80	2	26.500000	115.849998
90	1	1.764277	71.174263
90	2	25.666666	115.849998
100	1	1.761935	72.633102
100	2	24.833334	115.849998
110	1	1.759796	74.091888
110	2	24.000000	115.849998
120	1	1.757851	75.550629
120	2	23.166666	115.849998
130	1	1.756094	77.009331
130	2	22.333334	115.849998
140	1	1.754516	78.467987
140	2	21.500000	115.849998
150	1	1.753107	79.926620
150	2	20.666666	115.849998
160	1	1.751859	81.385223
160	2	19.833334	115.849998
170	1	1.750762	82.843796
170	2	19.000000	115.849998
180	1	1.749806	84.302345
180	2	18.166666	115.849998
190	1	1.748980	85.760872
190	2	17.333334	115.849998
200	1	1.748276	87.219383
200	2	16.500000	115.849998
210	1	1.747684	88.677872
210	2	15.666667	115.849998
220	1	1.747194	90.136353
220	2	14.833333	115.849998
230	1	1.746797	91.594818
230	2	14.000000	115.849998
240	1	1.746485	93.053268
240	2	13.166667	115.849998
250	1	1.746248	94.511711
250	2	12.333333	115.849998
260	1	1.746080	95.970139
260	2	11.500000	115.849998
270	1	1.745973	97.428558
270	2	10.666667	115.849998
280	1	1.745918	98.886971
280	2	9.833333	115.849998
290	1	1.745910	100.345375
290	2	9.000000	115.849998
300	1	1.745943	101.803772
300	2	8.166667	115.849998
310	1	1.746017	103.260498
310	2	7.333333	115.849998
320	1	1.746145	104.686470
320	2	6.500000	115.849998
330	1	1.746324	106.044273
330	2	5.666667	115.849998
340	1	1.746452	107.339973
340	2	4.833333	115.849998
350	1	1.746551	108.576225
350	2	4.000000	115.849998
360	1	1.746689	109.752983
360	2	3.166667	115.849998
370	1	1.746865	110.869888
370	2	2.333333	115.849998
380	1	1.747043	111.926788
380	2	1.500000	115.849998
390	1	1.747211	112.923950
390	2	0.666667	115.849998
400	1	1.747282	113.870468
400	2	-0.166667	115.849998
410	1	1.747415	114.807648
410	2	-1.000000	115.849998
420	1	1.747709	115.741249
420	2	-1.833333	115.849998
430	1	1.747867	116.668846
430	2	-2.666667	115.849998
440	1	1.747951	117.590012
440	2	-3.500000	115.849998
450	1	1.748068	118.502960
450	2	-4.333333	115.849998
