0	1	7.127120	44.557072
0	2	19.789539	118.508980
10	1	7.457586	47.342594
10	2	20.205107	119.834259
20	1	7.814675	50.154102
20	2	20.625294	121.158081
30	1	8.199424	52.988327
30	2	21.050100	122.480431
40	1	8.610351	55.837273
40	2	21.479519	123.801285
50	1	9.047075	58.700542
50	2	21.913548	125.120628
60	1	9.509707	61.577812
60	2	22.352182	126.438454
70	1	9.998912	64.470474
70	2	22.795418	127.754738
80	1	10.516343	67.384041
80	2	23.243250	129.069473
90	1	11.059248	70.307121
90	2	23.695675	130.382614
100	1	11.626750	73.238075
100	2	24.152687	131.694183
110	1	12.219078	76.176437
110	2	24.614277	133.004150
120	1	12.836589	79.121849
120	2	25.080441	134.312485
130	1	13.480126	82.076645
130	2	25.551170	135.619186
140	1	14.149074	85.038445
140	2	26.026459	136.924240
150	1	14.842795	88.005997
150	2	26.506298	138.227631
160	1	15.561218	90.979004
160	2	26.990685	139.529327
170	1	16.304392	93.956978
170	2	27.479609	140.829330
180	1	17.072392	96.939339
180	2	27.973064	142.127625
190	1	17.865252	99.925491
190	2	28.471046	143.424179
200	1	18.682930	102.914848
200	2	28.973545	144.719009
210	1	19.525366	105.906792
210	2	29.480556	146.012070
220	1	20.392546	108.900658
220	2	29.992071	147.303345
230	1	21.284479	111.895790
230	2	30.503292	148.582199
240	1	22.201181	114.891472
240	2	30.993710	149.809845
250	1	23.142647	117.887009
250	2	31.462776	150.981934
260	1	24.108852	120.881691
260	2	31.919613	152.094254
270	1	25.099766	123.874802
270	2	32.375031	153.142227
280	1	26.115351	126.865608
280	2	32.836948	154.121780
290	1	27.155558	129.853378
290	2	33.309002	155.029602
300	1	28.220325	132.837372
300	2	33.790920	155.863541
310	1	29.309574	135.816849
310	2	34.279442	156.622849
320	1	30.422440	138.789093
320	2	34.769291	157.308258
330	1	31.546743	141.725296
330	2	35.253963	157.921951
340	1	32.664970	144.589737
340	2	35.726406	158.467422
350	1	33.779858	147.388168
350	2	36.179543	158.949188
360	1	34.895187	150.122253
360	2	36.606678	159.372437
370	1	36.011578	152.791092
370	2	37.001808	159.742477
380	1	37.126957	155.394913
380	2	37.359756	160.064377
390	1	38.238461	157.934692
390	2	37.676006	160.342728
400	1	39.344128	160.411194
400	2	37.947609	160.580582
410	1	40.447453	162.834808
410	2	38.173080	160.779327
420	1	41.564484	165.239365
420	2	38.351513	160.940018
430	1	42.695328	167.628998
430	2	38.490265	161.071793
440	1	43.837082	170.004074
440	2	38.621868	161.204544
450	1	44.988037	172.365204
450	2	38.750702	161.341049
