0	1	5.250000	263.708496
0	2	1.750000	287.444458
10	1	5.250000	265.655182
10	2	1.750000	288.833344
20	1	5.250000	267.601776
20	2	1.750000	290.222229
30	1	5.250000	269.548279
30	2	1.750000	291.611115
40	1	5.250000	271.494690
40	2	1.750000	293.000000
50	1	5.250000	273.441010
50	2	1.750000	294.388885
60	1	5.250000	275.387207
60	2	1.750000	295.777771
70	1	5.250000	277.333313
70	2	1.750000	297.166656
80	1	5.250000	279.279266
80	2	1.750000	298.555542
90	1	5.250000	281.225128
90	2	1.750000	299.944458
100	1	5.250000	283.170868
100	2	1.750000	301.333344
110	1	5.250000	285.116486
110	2	1.750000	302.722229
120	1	5.250000	287.062012
120	2	1.750000	304.111115
130	1	5.250000	289.007385
130	2	1.750000	305.500000
140	1	5.250000	290.952667
140	2	1.750000	306.888885
150	1	5.250000	292.897827
150	2	1.750000	308.277771
160	1	5.250000	294.842865
160	2	1.750000	309.666656
170	1	5.250000	296.787811
170	2	1.750000	311.055542
180	1	5.250000	298.732666
180	2	1.750000	312.444458
190	1	5.250000	300.677429
190	2	1.750000	313.833344
200	1	5.250000	302.622070
200	2	1.750000	315.222229
210	1	5.250000	304.566620
210	2	1.750000	316.611115
220	1	5.250000	306.511108
220	2	1.750000	318.000000
230	1	5.250000	308.455505
230	2	1.750000	319.388885
240	1	5.250000	310.399841
240	2	1.750000	320.777771
250	1	5.250000	312.344116
250	2	1.750000	322.166656
260	1	5.250000	314.288300
260	2	1.750000	323.555542
270	1	5.250000	316.232452
270	2	1.739831	324.927429
280	1	5.250000	318.176544
280	2	1.694309	326.261566
290	1	5.250000	320.120605
290	2	1.664697	327.564819
300	1	5.250000	322.064606
300	2	1.738186	328.833710
310	1	5.250011	324.004852
310	2	1.973763	330.040283
320	1	5.250053	325.905548
320	2	2.378500	331.148438
330	1	5.250106	327.737457
330	2	2.911077	332.147308
340	1	5.250089	329.508240
340	2	3.496753	333.071564
350	1	5.250049	331.219696
350	2	4.048510	333.978241
360	1	5.250041	332.871643
360	2	4.486351	334.902649
370	1	5.250054	334.463654
370	2	4.767540	335.855804
380	1	5.250062	335.995697
380	2	4.936886	336.831573
390	1	5.250057	337.467773
390	2	5.043744	337.815277
400	1	5.250026	338.891144
400	2	5.114700	338.801880
410	1	5.249990	340.298645
410	2	5.162818	339.789703
420	1	5.249972	341.696503
420	2	5.195210	340.778107
430	1	5.249980	343.085297
430	2	5.216511	341.766785
440	1	5.249994	344.464935
440	2	5.230110	342.755585
450	1	5.249998	345.835327
450	2	5.238528	343.744446
