0	1	5.249995	230.614807
0	2	8.750000	263.833344
10	1	5.249995	232.560730
10	2	8.750000	265.222229
20	1	5.249996	234.506836
20	2	8.750000	266.611115
30	1	5.249997	236.453140
30	2	8.750000	268.000000
40	1	5.249997	238.399582
40	2	8.750000	269.388885
50	1	5.249998	240.346146
50	2	8.750000	270.777771
60	1	5.249998	242.292831
60	2	8.750000	272.166656
70	1	5.249998	244.239609
70	2	8.750000	273.555542
80	1	5.249999	246.186462
80	2	8.757516	274.917389
90	1	5.249999	248.133362
90	2	8.801359	276.202850
100	1	5.249999	250.080292
100	2	8.842051	277.416656
110	1	5.250000	252.027237
110	2	8.801371	278.557587
120	1	5.250000	253.974197
120	2	8.626937	279.604431
130	1	5.250000	255.921127
130	2	8.311390	280.525116
140	1	5.250000	257.868042
140	2	7.884773	281.299896
150	1	5.250000	259.814911
150	2	7.406774	281.945282
160	1	5.250000	261.761749
160	2	6.949164	282.508820
170	1	5.250000	263.708496
170	2	6.570811	283.030975
180	1	5.250013	265.651001
180	2	6.300108	283.551422
190	1	5.250055	267.552460
190	2	6.101353	284.102478
200	1	5.250107	269.385132
200	2	5.947303	284.669769
210	1	5.250088	271.156830
210	2	5.822735	285.244873
220	1	5.250049	272.869202
220	2	5.719013	285.824280
230	1	5.250042	274.522034
230	2	5.631594	286.406433
240	1	5.250055	276.114990
240	2	5.557990	286.990570
250	1	5.250062	277.647919
250	2	5.496529	287.576141
260	1	5.250058	279.120880
260	2	5.445782	288.162750
270	1	5.250050	280.533997
270	2	5.404371	288.750122
280	1	5.250046	281.887268
280	2	5.370949	289.338013
290	1	5.250046	283.180725
290	2	5.344233	289.926270
300	1	5.250047	284.414307
300	2	5.323053	290.514771
310	1	5.250046	285.587982
310	2	5.306379	291.103394
320	1	5.250043	286.701813
320	2	5.293325	291.692139
330	1	5.250041	287.755768
330	2	5.283154	292.280945
340	1	5.250044	288.750061
340	2	5.275259	292.869781
350	1	5.250051	289.684357
350	2	5.269149	293.458618
360	1	5.250040	290.558655
360	2	5.264434	294.047485
370	1	5.249928	291.367798
370	2	5.260805	294.636383
380	1	5.249708	292.115936
380	2	5.258016	295.225250
390	1	5.249902	292.810120
390	2	5.255878	295.814148
400	1	5.250198	293.444763
400	2	5.254242	296.403015
410	1	5.250274	294.019684
410	2	5.252994	296.991913
420	1	5.250165	294.533752
420	2	5.252044	297.580811
430	1	5.249889	294.978119
430	2	5.251323	298.169678
440	1	5.249903	295.370453
440	2	5.250779	298.758575
450	1	5.250205	295.707001
450	2	5.250370	299.347473
