0	1	8.860434	153.218994
0	2	5.250000	109.322220
10	1	8.858566	155.193375
10	2	5.250000	112.377777
20	1	8.855959	157.164185
20	2	5.250000	115.433334
30	1	8.852727	159.131790
30	2	5.250000	118.488892
40	1	8.848982	161.096588
40	2	5.250000	121.544441
50	1	8.844824	163.058868
50	2	5.250000	124.599998
60	1	8.840347	165.018906
60	2	5.250000	127.655556
70	1	8.835634	166.976990
70	2	5.250000	130.711105
80	1	8.830760	168.933426
80	2	5.250000	133.766663
90	1	8.825792	170.888428
90	2	5.250000	136.822220
100	1	8.820789	172.842239
100	2	5.250000	139.877777
110	1	8.815803	174.794998
110	2	5.250000	142.933334
120	1	8.810878	176.746872
120	2	5.250000	145.988892
130	1	8.806051	178.697952
130	2	5.250000	149.044449
140	1	8.801355	180.648346
140	2	5.250000	152.100006
150	1	8.796817	182.598145
150	2	5.250000	155.155548
160	1	8.792457	184.547409
160	2	5.250000	158.211105
170	1	8.788292	186.496201
170	2	5.250000	161.266663
180	1	8.784335	188.444565
180	2	5.250000	164.322220
190	1	8.780596	190.392563
190	2	5.250000	167.377777
200	1	8.777079	192.340225
200	2	5.250000	170.433334
210	1	8.773787	194.287598
210	2	5.250000	173.488892
220	1	8.770721	196.234695
220	2	5.250000	176.544449
230	1	8.767879	198.181549
230	2	5.250000	179.600006
240	1	8.765258	200.128174
240	2	5.250000	182.655548
250	1	8.762851	202.074615
250	2	5.250000	185.711105
260	1	8.760653	204.020874
260	2	5.250000	188.766663
270	1	8.758488	205.966965
270	2	5.250000	191.822220
280	1	8.755174	207.912918
280	2	5.250000	194.877777
290	1	8.748025	209.858704
290	2	5.250000	197.933334
300	1	8.732316	211.804260
300	2	5.250000	200.988892
310	1	8.700586	213.749344
310	2	5.250000	204.044449
320	1	8.643699	215.693420
320	2	5.250000	207.100006
330	1	8.557890	217.636108
330	2	5.250000	210.155548
340	1	8.443185	219.577103
340	2	5.250000	213.211105
350	1	8.302712	221.516327
350	2	5.250000	216.266663
360	1	8.140589	223.453888
360	2	5.250000	219.322220
370	1	7.960711	225.389954
370	2	5.250000	222.377777
380	1	7.766421	227.324692
380	2	5.250000	225.433334
390	1	7.560609	229.257263
390	2	5.250000	228.488892
400	1	7.348366	231.162582
400	2	5.250000	231.544449
410	1	7.135247	233.000854
410	2	5.250000	234.598450
420	1	6.920708	234.775406
420	2	5.250000	237.629791
430	1	6.707108	236.490219
430	2	5.250000	240.631729
440	1	6.499799	238.145905
440	2	5.250000	243.604248
450	1	6.305204	239.742889
450	2	5.250000	246.547348
