0	1	128.609100	286.452606
0	2	152.465607	303.006317
10	1	130.432007	288.167877
10	2	153.974579	304.232727
20	1	132.266174	289.871979
20	2	155.489609	305.451630
30	1	134.111511	291.564758
30	2	157.010681	306.663025
40	1	135.967880	293.246155
40	2	158.537750	307.866821
50	1	137.835220	294.916016
50	2	160.070770	309.063049
60	1	139.713394	296.574280
60	2	161.609711	310.251648
70	1	141.602310	298.220825
70	2	163.154526	311.432587
80	1	143.501846	299.855560
80	2	164.705200	312.605835
90	1	145.411911	301.478363
90	2	166.261658	313.771362
100	1	147.332382	303.089142
100	2	167.823898	314.929169
110	1	149.263153	304.687805
110	2	169.391876	316.079193
120	1	151.204117	306.274261
120	2	170.965530	317.221436
130	1	153.155167	307.848389
130	2	172.544846	318.355804
140	1	155.116196	309.410156
140	2	174.129776	319.482361
150	1	157.087082	310.959412
150	2	175.720276	320.600983
160	1	159.067734	312.496124
160	2	177.316330	321.711731
170	1	161.058029	314.020203
170	2	178.917877	322.814514
180	1	163.057877	315.531525
180	2	180.524902	323.909302
190	1	165.067154	317.030060
190	2	182.132828	324.992950
200	1	167.085770	318.515717
200	2	183.717529	326.047821
210	1	169.113617	319.988403
210	2	185.274826	327.071777
220	1	171.150604	321.448090
220	2	186.801849	328.068573
230	1	173.196609	322.894684
230	2	188.295135	329.043640
240	1	175.251541	324.328125
240	2	189.751526	330.002136
250	1	177.315292	325.748352
250	2	191.168488	330.947815
260	1	179.387787	327.155304
260	2	192.544357	331.883026
270	1	181.468918	328.548889
270	2	193.878159	332.808929
280	1	183.558594	329.929108
280	2	195.169449	333.725739
290	1	185.656708	331.295898
290	2	196.418289	334.633057
300	1	187.763168	332.649170
300	2	197.625061	335.529999
310	1	189.876923	333.988251
310	2	198.790527	336.415283
320	1	191.975571	335.299835
320	2	199.915680	337.287323
330	1	194.023865	336.564423
330	2	201.001816	338.144257
340	1	196.025650	337.784515
340	2	202.050476	338.984039
350	1	197.984421	338.960815
350	2	203.063324	339.804504
360	1	199.899994	340.093231
360	2	204.042175	340.603333
370	1	201.771133	341.182892
370	2	204.988861	341.378326
380	1	203.596588	342.231476
380	2	205.905212	342.127258
390	1	205.375565	343.240387
390	2	206.792953	342.848022
400	1	207.107880	344.210693
400	2	207.653641	343.538727
410	1	208.813965	345.154297
410	2	208.488586	344.197571
420	1	210.515106	346.083405
420	2	209.298859	344.823059
430	1	212.212723	347.000092
430	2	210.085175	345.414062
440	1	213.906403	347.905334
440	2	210.847916	345.969666
450	1	215.595840	348.799408
450	2	211.587082	346.489502
