0	1	5.252724	191.258820
0	2	3.450000	255.500000
10	1	5.252561	193.744247
10	2	3.450000	256.888885
20	1	5.252395	196.228180
20	2	3.450000	258.277771
30	1	5.252229	198.710785
30	2	3.450000	259.666656
40	1	5.252064	201.192291
40	2	3.450000	261.055542
50	1	5.251902	203.672867
50	2	3.450000	262.444458
60	1	5.251744	206.152695
60	2	3.450000	263.833344
70	1	5.251590	208.631943
70	2	3.450000	265.222229
80	1	5.251442	211.110779
80	2	3.450000	266.611115
90	1	5.251302	213.589355
90	2	3.450000	268.000000
100	1	5.251167	216.067841
100	2	3.450000	269.388885
110	1	5.251040	218.546341
110	2	3.450000	270.777771
120	1	5.250921	221.024994
120	2	3.450000	272.166656
130	1	5.250810	223.503922
130	2	3.450000	273.555542
140	1	5.250706	225.983231
140	2	3.450000	274.942810
150	1	5.250610	228.463013
150	2	3.450000	276.284882
160	1	5.250521	230.943359
160	2	3.450000	277.562531
170	1	5.250440	233.424347
170	2	3.450000	278.774841
180	1	5.250366	235.906052
180	2	3.450000	279.921570
190	1	5.250299	238.388550
190	2	3.450000	281.003143
200	1	5.250237	240.871887
200	2	3.450000	282.019775
210	1	5.250183	243.356094
210	2	3.450000	282.971497
220	1	5.250134	245.841232
220	2	3.450000	283.858276
230	1	5.250092	248.327316
230	2	3.450000	284.680084
240	1	5.250054	250.814362
240	2	3.450000	285.436859
250	1	5.250021	253.302414
250	2	3.450000	286.128601
260	1	5.249992	255.791458
260	2	3.450000	286.755371
270	1	5.249968	258.281494
270	2	3.450000	287.317139
280	1	5.249947	260.772552
280	2	3.450000	287.813904
290	1	5.249930	263.264587
290	2	3.450000	288.245667
300	1	5.249916	265.757568
300	2	3.450000	288.612427
310	1	5.249905	268.251526
310	2	3.450000	288.914185
320	1	5.249897	270.746399
320	2	3.450000	289.150940
330	1	5.249890	273.242188
330	2	3.450000	289.322723
340	1	5.249886	275.738861
340	2	3.450000	289.429474
350	1	5.249883	278.236328
350	2	3.450000	289.471252
360	1	5.250037	280.735962
360	2	3.450000	289.475067
370	1	5.250297	283.196411
370	2	3.450000	289.478851
380	1	5.250173	285.587830
380	2	3.450000	289.483185
390	1	5.249954	287.918671
390	2	3.450000	289.487579
400	1	5.249914	290.190186
400	2	3.450000	289.491913
410	1	5.249958	292.401886
410	2	3.450000	289.496277
420	1	5.249939	294.564178
420	2	3.450000	289.500641
430	1	5.249921	296.712280
430	2	3.450000	289.505005
440	1	5.249925	298.850464
440	2	3.450000	289.509338
450	1	5.249941	300.978821
450	2	3.450000	289.513702
