0	1	2.115208	75.538193
0	2	-30.000000	112.349998
10	1	2.129425	76.788162
10	2	-30.000000	112.349998
20	1	2.138015	78.024384
20	2	-30.000000	112.349998
30	1	2.139375	79.247810
30	2	-30.000000	112.349998
40	1	2.131795	80.459389
40	2	-30.000000	112.349998
50	1	2.113465	81.659981
50	2	-30.000000	112.349998
60	1	2.082469	82.850342
60	2	-30.000000	112.349998
70	1	2.036806	84.031090
70	2	-30.000000	112.349998
80	1	1.974395	85.202614
80	2	-30.000000	112.349998
90	1	1.893141	86.364670
90	2	-30.000000	112.349998
100	1	1.790954	87.516754
100	2	-30.000000	112.349998
110	1	1.665799	88.658203
110	2	-30.000000	112.349998
120	1	1.515740	89.788246
120	2	-30.000000	112.349998
130	1	1.338994	90.906029
130	2	-30.000000	112.349998
140	1	1.133855	92.011322
140	2	-30.000000	112.349998
150	1	0.898658	93.104355
150	2	-30.000000	112.349998
160	1	0.631909	94.185066
160	2	-30.000000	112.349998
170	1	0.332348	95.253021
170	2	-30.000000	112.349998
180	1	-0.001046	96.307472
180	2	-30.000000	112.349998
190	1	-0.369059	97.347458
190	2	-30.000000	112.349998
200	1	-0.772278	98.371872
200	2	-30.000000	112.349998
210	1	-1.211068	99.379494
210	2	-30.000000	112.349998
220	1	-1.685508	100.369057
220	2	-30.000000	112.349998
230	1	-2.195375	101.339333
230	2	-30.000000	112.349998
240	1	-2.740175	102.289146
240	2	-30.000000	112.349998
250	1	-3.319225	103.217369
250	2	-30.000000	112.349998
260	1	-3.931731	104.122902
260	2	-28.958334	112.349998
270	1	-4.576839	105.004684
270	2	-27.916666	112.349998
280	1	-5.253660	105.861649
280	2	-26.875000	112.349998
290	1	-5.961274	106.692726
290	2	-25.833334	112.349998
300	1	-6.698735	107.496902
300	2	-24.791666	112.349998
310	1	-7.465063	108.273148
310	2	-23.750000	112.349998
320	1	-8.259253	109.020493
320	2	-22.708334	112.349998
330	1	-9.080290	109.737953
330	2	-21.666666	112.349998
340	1	-9.926153	110.423790
340	2	-20.625000	112.349998
350	1	-10.774172	111.061790
350	2	-19.583334	112.349998
360	1	-11.589265	111.631668
360	2	-18.541666	112.349998
370	1	-12.372738	112.138458
370	2	-17.500000	112.349998
380	1	-13.128679	112.590347
380	2	-16.458334	112.349998
390	1	-13.884912	113.010323
390	2	-15.416667	112.349998
400	1	-14.652541	113.409599
400	2	-14.375000	112.349998
410	1	-15.429608	113.789040
410	2	-13.333333	112.349998
420	1	-16.211277	114.145805
420	2	-12.291667	112.349998
430	1	-16.996353	114.478828
430	2	-11.250000	112.349998
440	1	-17.783785	114.787827
440	2	-10.208333	112.349998
450	1	-18.567427	115.071472
450	2	-9.166667	112.349998
