0	1	5.250000	382.329254
0	2	3.134700	422.166656
10	1	5.250000	384.273621
10	2	3.134700	423.555542
20	1	5.250000	386.218018
20	2	3.134700	424.944458
30	1	5.250000	388.162445
30	2	3.134700	426.333344
40	1	5.250000	390.106873
40	2	3.134700	427.722229
50	1	5.250000	392.051300
50	2	3.134700	429.111115
60	1	5.250000	393.995789
60	2	3.134700	430.500000
70	1	5.250000	395.940277
70	2	3.134700	431.888885
80	1	5.250000	397.884766
80	2	3.134700	433.277771
90	1	5.250000	399.829285
90	2	3.134700	434.666656
100	1	5.250000	401.773804
100	2	3.134700	436.055542
110	1	5.250000	403.718323
110	2	3.134700	437.444458
120	1	5.250000	405.662872
120	2	3.134700	438.833344
130	1	5.250000	407.607422
130	2	3.134700	440.222229
140	1	5.250000	409.552002
140	2	3.134700	441.609222
150	1	5.250000	411.496552
150	2	3.134700	442.959595
160	1	5.250000	413.441132
160	2	3.134700	444.260254
170	1	5.250000	415.385712
170	2	3.134700	445.510681
180	1	5.250000	417.330292
180	2	3.134700	446.710785
190	1	5.250000	419.274872
190	2	3.134700	447.860809
200	1	5.250000	421.219452
200	2	3.134700	448.960876
210	1	5.250000	423.164032
210	2	3.134700	450.010986
220	1	5.250000	425.108612
220	2	3.134700	451.011139
230	1	5.250000	427.053192
230	2	3.134700	451.961304
240	1	5.250000	428.997772
240	2	3.134700	452.861450
250	1	5.250000	430.942352
250	2	3.134700	453.711578
260	1	5.250000	432.886932
260	2	3.134700	454.511719
270	1	5.250000	434.831482
270	2	3.134700	455.261871
280	1	5.250000	436.776062
280	2	3.134700	455.962006
290	1	5.250000	438.720612
290	2	3.134700	456.612152
300	1	5.250000	440.665161
300	2	3.134700	457.212280
310	1	5.250000	442.609711
310	2	3.134700	457.762421
320	1	5.250000	444.554260
320	2	3.134700	458.262543
330	1	5.250000	446.498810
330	2	3.134700	458.712708
340	1	5.250000	448.443329
340	2	3.134700	459.112823
350	1	5.250000	450.387848
350	2	3.134700	459.462982
360	1	5.250000	452.332367
360	2	3.134700	459.763123
370	1	5.250000	454.276886
370	2	3.134700	460.013245
380	1	5.250000	456.221405
380	2	3.134700	460.213379
390	1	5.250000	458.165894
390	2	3.134700	460.363525
400	1	5.250000	460.110382
400	2	3.134700	460.463654
410	1	5.250000	462.054871
410	2	3.134700	460.513794
420	1	5.250000	463.999359
420	2	3.134700	460.523438
430	1	5.250000	465.943817
430	2	3.134700	460.529327
440	1	5.250000	467.888306
440	2	3.134700	460.535645
450	1	5.250000	469.832764
450	2	3.134700	460.542023
