0	1	4.999452	85.740112
0	2	-18.437500	110.199997
10	1	5.080100	86.753471
10	2	-17.395834	110.199997
20	1	5.180953	87.754272
20	2	-16.354166	110.199997
30	1	5.303786	88.742897
30	2	-15.312500	110.199997
40	1	5.449920	89.718636
40	2	-14.270833	110.199997
50	1	5.620402	90.680046
50	2	-13.229167	110.199997
60	1	5.816424	91.626526
60	2	-12.187500	110.199997
70	1	6.039146	92.557411
70	2	-11.145833	110.199997
80	1	6.289515	93.471817
80	2	-10.104167	110.199997
90	1	6.568121	94.368683
90	2	-9.062500	110.199997
100	1	6.875182	95.246864
100	2	-8.020833	110.199997
110	1	7.210612	96.105148
110	2	-6.979167	110.199997
120	1	7.574071	96.942368
120	2	-5.937500	110.199997
130	1	7.964953	97.757401
130	2	-4.895833	110.199997
140	1	8.382393	98.549332
140	2	-3.854167	110.199997
150	1	8.825323	99.317421
150	2	-2.812500	110.199997
160	1	9.292574	100.061188
160	2	-1.770833	110.199997
170	1	9.782961	100.780350
170	2	-0.729167	110.199997
180	1	10.295340	101.474777
180	2	0.312500	110.199997
190	1	10.828621	102.144440
190	2	1.354167	110.199997
200	1	11.381629	102.789131
200	2	2.395833	110.199997
210	1	11.953132	103.408508
210	2	3.437500	110.199997
220	1	12.541962	104.002190
220	2	4.479167	110.199997
230	1	13.139898	104.563026
230	2	5.520833	110.199997
240	1	13.738186	105.084946
240	2	6.562500	110.199997
250	1	14.345388	105.577248
250	2	7.604167	110.199997
260	1	14.962823	106.042686
260	2	8.645833	110.199997
270	1	15.591759	106.483147
270	2	9.687500	110.199997
280	1	16.233116	106.899284
280	2	10.729167	110.199997
290	1	16.887676	107.290756
290	2	11.770833	110.199997
300	1	17.556000	107.656639
300	2	12.812500	110.199997
310	1	18.238350	107.996010
310	2	13.854167	110.199997
320	1	18.930836	108.306465
320	2	14.895833	110.199997
330	1	19.595242	108.572884
330	2	15.937500	110.199997
340	1	20.207117	108.790924
340	2	16.979166	110.199997
350	1	20.770016	108.969093
350	2	18.020834	110.199997
360	1	21.275524	109.111809
360	2	19.062500	110.199997
370	1	21.728384	109.226768
370	2	20.104166	110.199997
380	1	22.156527	109.325531
380	2	21.145834	110.199997
390	1	22.556675	109.409325
390	2	22.187500	110.199997
400	1	22.918741	109.478287
400	2	23.229166	110.199997
410	1	23.240261	109.534805
410	2	24.270834	110.199997
420	1	23.517445	109.580284
420	2	25.312500	110.199997
430	1	23.735209	109.613632
430	2	26.354166	110.199997
440	1	23.893984	109.636566
440	2	27.395834	110.199997
450	1	23.989786	109.649765
450	2	28.437500	110.199997
