0	1	5.268807	132.608734
0	2	8.750000	185.477783
10	1	5.267465	135.782166
10	2	8.750000	187.422226
20	1	5.266129	138.959473
20	2	8.750000	189.366669
30	1	5.264813	142.140106
30	2	8.750000	191.311111
40	1	5.263529	145.323532
40	2	8.750000	193.255554
50	1	5.262287	148.509232
50	2	8.750000	195.199997
60	1	5.261094	151.696686
60	2	8.750000	197.144440
70	1	5.259956	154.885361
70	2	8.750000	199.088882
80	1	5.258878	158.074768
80	2	8.750000	201.033340
90	1	5.257863	161.264389
90	2	8.750000	202.977783
100	1	5.256912	164.453751
100	2	8.750000	204.922226
110	1	5.256028	167.642365
110	2	8.750000	206.866669
120	1	5.255210	170.829788
120	2	8.750000	208.811111
130	1	5.254458	174.015579
130	2	8.750000	210.755554
140	1	5.253769	177.199295
140	2	8.750000	212.699997
150	1	5.253143	180.380554
150	2	8.750000	214.644440
160	1	5.252577	183.558945
160	2	8.750000	216.588882
170	1	5.252068	186.734131
170	2	8.750000	218.533340
180	1	5.251613	189.905731
180	2	8.750000	220.477783
190	1	5.251209	193.073471
190	2	8.750000	222.422226
200	1	5.250854	196.236984
200	2	8.750000	224.366669
210	1	5.250544	199.395981
210	2	8.750000	226.311111
220	1	5.250275	202.550156
220	2	8.750000	228.255554
230	1	5.250043	205.699249
230	2	8.750000	230.199997
240	1	5.249847	208.843079
240	2	8.750000	232.144440
250	1	5.249683	211.981476
250	2	8.750000	234.088882
260	1	5.249548	215.114273
260	2	8.750000	236.033340
270	1	5.249439	218.241364
270	2	8.750000	237.977783
280	1	5.249352	221.362701
280	2	8.750086	239.913986
290	1	5.249287	224.478241
290	2	8.751591	241.797394
300	1	5.249239	227.587982
300	2	8.754293	243.621094
310	1	5.249208	230.691971
310	2	8.754266	245.384430
320	1	5.249190	233.790268
320	2	8.746043	247.087433
330	1	5.249184	236.882965
330	2	8.724634	248.730347
340	1	5.249188	239.970200
340	2	8.686482	250.313110
350	1	5.249201	243.052094
350	2	8.629594	251.835373
360	1	5.249221	246.128830
360	2	8.553267	253.296783
370	1	5.249247	249.200562
370	2	8.457753	254.696930
380	1	5.249277	252.267487
380	2	8.344022	256.035461
390	1	5.249310	255.329788
390	2	8.213598	257.312164
400	1	5.249347	258.387695
400	2	8.068468	258.526794
410	1	5.249389	261.439850
410	2	7.910993	259.679291
420	1	5.249443	264.458893
420	2	7.743831	260.769745
430	1	5.249485	267.439575
430	2	7.569845	261.798218
440	1	5.249507	270.407532
440	2	7.392016	262.765045
450	1	5.249531	273.365784
450	2	7.213349	263.670593
