0	1	8.753052	123.502037
0	2	5.250000	78.533333
10	1	8.752976	124.341110
10	2	5.250000	80.477776
20	1	8.752886	125.179482
20	2	5.250000	82.422226
30	1	8.752782	126.017227
30	2	5.250000	84.366669
40	1	8.752666	126.854454
40	2	5.250000	86.311111
50	1	8.752540	127.691231
50	2	5.250000	88.255554
60	1	8.752407	128.527634
60	2	5.250000	90.199997
70	1	8.752269	129.363724
70	2	5.250000	92.144447
80	1	8.752127	130.199539
80	2	5.250000	94.088890
90	1	8.751982	131.035141
90	2	5.250000	96.033333
100	1	8.751836	131.870529
100	2	5.250000	97.977776
110	1	8.751689	132.705734
110	2	5.250000	99.922226
120	1	8.751545	133.540787
120	2	5.250000	101.866669
130	1	8.751403	134.375687
130	2	5.250000	103.811111
140	1	8.751265	135.210480
140	2	5.250000	105.755554
150	1	8.751130	136.045135
150	2	5.250000	107.699997
160	1	8.751001	136.879700
160	2	5.250000	109.644447
170	1	8.750877	137.714157
170	2	5.250000	111.588890
180	1	8.750760	138.548523
180	2	5.250000	113.533333
190	1	8.750649	139.382812
190	2	5.250000	115.477776
200	1	8.750546	140.217026
200	2	5.250000	117.422226
210	1	8.750448	141.051178
210	2	5.250000	119.366669
220	1	8.750359	141.885269
220	2	5.250000	121.311111
230	1	8.750276	142.719299
230	2	5.250000	123.255554
240	1	8.750200	143.553268
240	2	5.250000	125.199997
250	1	8.750133	144.387192
250	2	5.250000	127.144447
260	1	8.750071	145.221069
260	2	5.250000	129.088882
270	1	8.750014	146.054916
270	2	5.250000	131.033340
280	1	8.749416	146.888702
280	2	5.250000	132.977783
290	1	8.745413	147.722443
290	2	5.250000	134.922226
300	1	8.732693	148.555939
300	2	5.250000	136.866669
310	1	8.703055	149.388626
310	2	5.250000	138.811111
320	1	8.644521	150.218826
320	2	5.250000	140.755554
330	1	8.542835	151.043152
330	2	5.250000	142.699997
340	1	8.391837	151.858932
340	2	5.250000	144.644440
350	1	8.193860	152.664749
350	2	5.250000	146.588882
360	1	7.955427	153.460220
360	2	5.250000	148.533340
370	1	7.683302	154.245682
370	2	5.250000	150.477783
380	1	7.386618	155.022858
380	2	5.250000	152.421997
390	1	7.089350	155.774628
390	2	5.250000	154.348099
400	1	6.817476	156.465622
400	2	5.250000	156.244812
410	1	6.575834	157.100952
410	2	5.250000	158.112091
420	1	6.363997	157.683685
420	2	5.250000	159.949966
430	1	6.181019	158.212112
430	2	5.250000	161.758423
440	1	6.028060	158.677780
440	2	5.250000	163.537506
450	1	5.899225	159.095261
450	2	5.250000	165.287170
