0	1	5.264813	142.140106
0	2	1.750000	191.311111
10	1	5.263529	145.323532
10	2	1.750000	193.255554
20	1	5.262287	148.509232
20	2	1.750000	195.199997
30	1	5.261094	151.696686
30	2	1.750000	197.144440
40	1	5.259956	154.885361
40	2	1.750000	199.088882
50	1	5.258878	158.074768
50	2	1.750000	201.033340
60	1	5.257863	161.264389
60	2	1.750000	202.977783
70	1	5.256912	164.453751
70	2	1.750000	204.922226
80	1	5.256028	167.642365
80	2	1.750000	206.866669
90	1	5.255210	170.829788
90	2	1.750000	208.811111
100	1	5.254458	174.015579
100	2	1.750000	210.755554
110	1	5.253769	177.199295
110	2	1.750000	212.699997
120	1	5.253143	180.380554
120	2	1.750000	214.644440
130	1	5.252577	183.558945
130	2	1.750000	216.588882
140	1	5.252068	186.734131
140	2	1.750000	218.533340
150	1	5.251613	189.905731
150	2	1.750000	220.477783
160	1	5.251209	193.073471
160	2	1.750000	222.422226
170	1	5.250854	196.236984
170	2	1.742226	224.346375
180	1	5.250544	199.395981
180	2	1.698589	226.214035
190	1	5.250275	202.550156
190	2	1.671687	228.032578
200	1	5.250043	205.699249
200	2	1.766100	229.798599
210	1	5.249851	208.841690
210	2	2.055071	231.479645
220	1	5.249705	211.949402
220	2	2.541754	233.037979
230	1	5.249594	214.987473
230	2	3.166575	234.471558
240	1	5.249473	217.964111
240	2	3.833807	235.824966
250	1	5.249368	220.881332
250	2	4.437069	237.154816
260	1	5.249305	223.738892
260	2	4.882875	238.485321
270	1	5.249270	226.536530
270	2	5.125000	239.816940
280	1	5.249248	229.274078
280	2	5.223579	241.159119
290	1	5.249234	231.951645
290	2	5.253881	242.503403
300	1	5.249232	234.569260
300	2	5.258247	243.847855
310	1	5.249241	237.126984
310	2	5.255475	245.192276
320	1	5.249259	239.624802
320	2	5.252316	246.536713
330	1	5.249281	242.062683
330	2	5.250407	247.881165
340	1	5.249309	244.440628
340	2	5.249624	249.225601
350	1	5.249339	246.758636
350	2	5.249486	250.570053
360	1	5.249371	249.016693
360	2	5.249609	251.914490
370	1	5.249404	251.214813
370	2	5.249778	253.258942
380	1	5.249439	253.353012
380	2	5.249910	254.603378
390	1	5.249474	255.431274
390	2	5.249990	255.947830
400	1	5.249501	257.453796
400	2	5.250027	257.292267
410	1	5.249516	259.452576
410	2	5.250040	258.636719
420	1	5.249534	261.443665
420	2	5.250041	259.981171
430	1	5.249568	263.428345
430	2	5.250037	261.325592
440	1	5.249611	265.406616
440	2	5.250033	262.670044
450	1	5.249649	267.378296
450	2	5.250030	264.014496
