0	1	5.249827	308.565552
0	2	1.713585	311.520721
10	1	5.249859	310.696625
10	2	1.721732	313.107056
20	1	5.249887	312.828186
20	2	1.808190	314.661865
30	1	5.249913	314.960297
30	2	1.994457	316.175568
40	1	5.249937	317.092926
40	2	2.269485	317.642365
50	1	5.250175	319.223572
50	2	2.596184	319.067291
60	1	5.250366	321.300690
60	2	2.923349	320.463654
70	1	5.250206	323.311371
70	2	3.198334	321.842987
80	1	5.250028	325.262054
80	2	3.379523	323.208191
90	1	5.250020	327.153351
90	2	3.466027	324.573181
100	1	5.250077	328.984985
100	2	3.497903	325.939636
110	1	5.250070	330.762787
110	2	3.505662	327.306305
120	1	5.250042	332.522797
120	2	3.505072	328.672974
130	1	5.250070	334.275238
130	2	3.502794	330.039642
140	1	5.250071	336.019623
140	2	3.501014	331.406281
150	1	5.250060	337.755890
150	2	3.500073	332.772949
160	1	5.250059	339.483917
160	2	3.499737	334.139618
170	1	5.250070	341.201538
170	2	3.499713	335.506287
180	1	5.250086	342.900909
180	2	3.499798	336.872955
190	1	5.250101	344.572449
190	2	3.499892	338.239624
200	1	5.250113	346.207642
200	2	3.499959	339.606293
210	1	5.250117	347.799896
210	2	3.499996	340.972961
220	1	5.250118	349.344391
220	2	3.500012	342.339630
230	1	5.250117	350.837677
230	2	3.500016	343.706299
240	1	5.250116	352.277191
240	2	3.500015	345.072968
250	1	5.250114	353.661194
250	2	3.500013	346.439636
260	1	5.250111	354.988342
260	2	3.500010	347.806305
270	1	5.250108	356.257812
270	2	3.500009	349.172974
280	1	5.250104	357.468994
280	2	3.500008	350.539642
290	1	5.250100	358.621521
290	2	3.500008	351.906281
300	1	5.250096	359.715057
300	2	3.500007	353.272949
310	1	5.250071	360.748108
310	2	3.500007	354.639618
320	1	5.249939	361.716064
320	2	3.500007	356.006287
330	1	5.249984	362.624695
330	2	3.500006	357.372955
340	1	5.250118	363.474976
340	2	3.500006	358.739624
350	1	5.250169	364.266693
350	2	3.500006	360.106293
360	1	5.250128	364.999542
360	2	3.500006	361.472961
370	1	5.249921	365.664825
370	2	3.500005	362.839630
380	1	5.249795	366.282898
380	2	3.500005	364.206299
390	1	5.250034	366.850037
390	2	3.500005	365.572968
400	1	5.250263	367.355499
400	2	3.500005	366.939636
410	1	5.250247	367.801025
410	2	3.500005	368.306305
420	1	5.250076	368.184235
420	2	3.500005	369.672974
430	1	5.249870	368.502930
430	2	3.500004	371.039642
440	1	5.250054	368.768921
440	2	3.500004	372.406281
450	1	5.250316	368.976501
450	2	3.500004	373.772949
