0	1	1.749999	124.683540
0	2	-1.750000	177.533340
10	1	1.749999	125.516792
10	2	-1.750000	176.699997
20	1	1.750000	126.350060
20	2	-1.750000	175.866669
30	1	1.750000	127.183327
30	2	-1.750000	175.033340
40	1	1.750000	128.016602
40	2	-1.750000	174.199997
50	1	1.750000	128.849884
50	2	-1.750000	173.366669
60	1	1.750000	129.683167
60	2	-1.750000	172.533340
70	1	1.750000	130.516449
70	2	-1.750000	171.699997
80	1	1.750000	131.349731
80	2	-1.750039	170.866669
90	1	1.750000	132.183029
90	2	-1.752941	170.033340
100	1	1.750000	133.016327
100	2	-1.761255	169.199982
110	1	1.750000	133.849625
110	2	-1.768957	168.366455
120	1	1.750000	134.682922
120	2	-1.765401	167.532684
130	1	1.750000	135.516235
130	2	-1.739484	166.699112
140	1	1.750000	136.349533
140	2	-1.681878	165.867020
150	1	1.750000	137.182846
150	2	-1.586015	165.038452
160	1	1.750000	138.016159
160	2	-1.448447	164.215881
170	1	1.750035	138.845078
170	2	-1.268903	163.401627
180	1	1.750112	139.629028
180	2	-1.050153	162.597244
190	1	1.750175	140.345505
190	2	-0.797719	161.802963
200	1	1.750138	141.001297
200	2	-0.519451	161.017471
210	1	1.750073	141.597702
210	2	-0.224966	160.237885
220	1	1.749975	142.128830
220	2	0.075001	159.460266
230	1	1.749809	142.595261
230	2	0.369294	158.680252
240	1	1.749962	143.011948
240	2	0.647040	157.893982
250	1	1.750201	143.370285
250	2	0.898324	157.098694
260	1	1.750206	143.669113
260	2	1.114872	156.293228
270	1	1.750047	143.908279
270	2	1.290754	155.478027
280	1	1.749967	144.087677
280	2	1.423170	154.654907
290	1	1.749953	144.207748
290	2	1.516645	153.826660
300	1	1.749922	144.270325
300	2	1.582988	152.995895
310	1	1.749918	144.282562
310	2	1.630981	152.163895
320	1	1.749937	144.280380
320	2	1.665975	151.331284
330	1	1.749950	144.278442
330	2	1.691381	150.498322
340	1	1.749949	144.277924
340	2	1.709609	149.665176
350	1	1.749943	144.278168
350	2	1.722493	148.831940
360	1	1.749940	144.278503
360	2	1.731462	147.998657
370	1	1.749941	144.278687
370	2	1.737617	147.165344
380	1	1.749943	144.278625
380	2	1.741790	146.332016
390	1	1.749944	144.278488
390	2	1.744588	145.498688
400	1	1.749944	144.282104
400	2	1.746447	144.665359
410	1	1.749945	144.291077
410	2	1.747674	143.832031
420	1	1.749947	144.298203
420	2	1.748478	142.998688
430	1	1.749948	144.299774
430	2	1.749003	142.165359
440	1	1.749949	144.299805
440	2	1.749344	141.332031
450	1	1.749948	144.299835
450	2	1.749565	140.498688
